2.0324,0,-0.77215
2.0324,0.0055547,-0.77215
2.0324,0.0055547,-0.74875
2.0324,0.0055547,-0.77215
2.0324,0.0055547,-0.77215
2.0324,0,-0.77215
2.0324,0,-0.77215
2.0324,0,-0.77215
2.0324,0,-0.77215
2.0324,0.0055547,-0.77215
2.0324,0.0055547,-0.77215
2.0324,0.0055547,-0.77215
2.0324,0,-0.77215
2.0324,0,-0.74875
2.0324,0,-0.77215
2.0324,0.0055547,-0.77215
2.0324,0,-0.77215
2.0324,0,-0.77215
2.0324,0,-0.77215
2.0324,0.0055547,-0.77215
2.0324,0,-0.77215
2.0324,0,-0.77215
2.0324,0,-0.77215
2.0324,0,-0.77215
2.0324,0,-0.79555
2.0324,0,-0.77215
2.0324,0,-0.77215
2.0324,0,-0.77215
2.0324,0.0055547,-0.77215
2.0324,0,-0.77215
2.0324,0,-0.77215
2.0324,0,-0.79555
2.0324,0,-0.77215
2.0324,0.0055547,-0.77215
2.0324,0,-0.77215
2.0324,0.0055547,-0.79555
2.0324,0,-0.77215
2.0324,0,-0.77215
2.0324,0,-0.77215
2.0324,0,-0.77215
2.0324,0,-0.79555
2.0324,0,-0.77215
2.0324,0,-0.77215
2.0324,0,-0.77215
2.0324,0.0055547,-0.77215
2.0324,0,-0.77215
2.0324,0,-0.77215
2.0324,0.0055547,-0.79555
2.0324,0.011109,-0.79555
2.0324,0.0055547,-0.77215
2.0324,0,-0.77215
2.0324,0,-0.79555
2.0324,0.0055547,-0.77215
2.0324,0.0055547,-0.77215
2.0324,0,-0.79555
2.0324,0.0055547,-0.79555
2.0324,0.0055547,-0.79555
2.0324,0.0055547,-0.79555
2.0324,0.0055547,-0.77215
2.0324,-0.0055547,-0.79555
2.0324,0.0055547,-0.77215
2.0324,0.0055547,-0.79555
2.0324,0,-0.77215
2.0324,0,-0.79555
2.0324,0,-0.79555
2.0324,0,-0.79555
2.0324,0,-0.77215
2.0324,0.0055547,-0.79555
2.0324,0.0055547,-0.79555
2.0324,0,-0.79555
2.0324,0,-0.77215
2.0324,0,-0.79555
2.0324,0.0055547,-0.79555
2.0324,0,-0.79555
2.0324,0,-0.79555
2.0324,0,-0.77215
2.0324,0.0055547,-0.77215
2.0324,0.0055547,-0.79555
2.0324,0,-0.79555
2.0324,0,-0.79555
2.0324,0,-0.79555
2.0324,0,-0.79555
2.0324,0,-0.77215
2.0324,0.0055547,-0.79555
2.0324,0.0055547,-0.79555
2.0324,0,-0.79555
2.0324,0,-0.79555
2.0324,0.0055547,-0.79555
2.0324,0.0055547,-0.79555
2.0324,0.0055547,-0.79555
2.0324,0,-0.79555
2.0324,0.0055547,-0.79555
2.0324,0.0055547,-0.79555
2.0324,0,-0.79555
2.0324,0,-0.79555
2.0324,0,-0.79555
2.0324,0,-0.79555
2.0324,0,-0.79555
2.0324,0.0055547,-0.81895
2.0324,0,-0.77215
2.0324,0,-0.79555
2.0324,0,-0.79555
2.0324,0.0055547,-0.79555
2.0324,0,-0.79555
2.0324,0,-0.79555
2.0324,0,-0.79555
2.0324,0,-0.79555
2.0324,0.0055547,-0.79555
2.0324,0,-0.79555
2.0324,0,-0.79555
2.0324,0,-0.79555
2.0324,0,-0.79555
2.0324,0,-0.79555
2.0324,0,-0.79555
2.0324,0.0055547,-0.81895
2.0324,0.0055547,-0.79555
1.9852,0.0055547,-0.79555
2.0324,0,-0.79555
2.0324,0,-0.79555
2.0324,0.0055547,-0.79555
2.0324,0,-0.79555
2.0324,0,-0.79555
2.0324,0.0055547,-0.79555
2.0324,0,-0.81895
2.0324,0.0055547,-0.79555
2.0324,0,-0.77215
2.0324,0.0055547,-0.81895
2.0324,0,-0.79555
2.0324,0,-0.79555
2.0324,0,-0.79555
2.0324,0,-0.79555
2.0324,0.0055547,-0.79555
2.0324,0,-0.81895
2.0324,0,-0.79555
2.0324,0,-0.81895
2.0324,0,-0.79555
2.0324,0,-0.81895
2.0324,0,-0.79555
2.0324,0,-0.81895
2.0324,0.0055547,-0.81895
2.0324,0,-0.81895
2.0324,0,-0.79555
2.0324,0,-0.79555
2.0324,0,-0.81895
2.0324,0.0055547,-0.81895
2.0324,0.0055547,-0.81895
2.0324,0.0055547,-0.81895
2.0324,0.0055547,-0.81895
1.9852,0,-0.79555
2.0324,-0.0055547,-0.79555
2.0324,0,-0.81895
2.0324,0.0055547,-0.81895
2.0324,0,-0.81895
2.0324,0,-0.81895
2.0324,0,-0.81895
2.0324,0,-0.81895
2.0324,0.0055547,-0.79555
2.0324,0,-0.79555
2.0324,0,-0.79555
2.0324,0,-0.79555
2.0324,0.0055547,-0.81895
2.0324,0,-0.81895
2.0324,0,-0.81895
2.0324,0,-0.79555
2.0324,0.0055547,-0.81895
2.0324,0,-0.81895
2.0324,0,-0.81895
2.0324,-0.0055547,-0.81895
2.0324,0.0055547,-0.81895
2.0324,0.0055547,-0.81895
2.0324,0,-0.81895
2.0324,0,-0.81895
2.0324,0.0055547,-0.81895
2.0324,0,-0.81895
2.0324,0,-0.81895
2.0324,0,-0.81895
2.0324,0,-0.81895
2.0324,0.0055547,-0.81895
2.0324,0,-0.81895
2.0324,0,-0.79555
2.0324,0,-0.81895
2.0324,0,-0.81895
2.0324,0.0055547,-0.81895
2.0324,0,-0.81895
2.0324,0.0055547,-0.81895
2.0324,0.0055547,-0.81895
2.0324,0,-0.81895
2.0324,0.0055547,-0.81895
2.0324,0,-0.81895
2.0324,0.0055547,-0.84234
2.0324,0,-0.81895
2.0324,0,-0.81895
2.0324,0.0055547,-0.81895
2.0324,0,-0.81895
2.0324,0,-0.81895
2.0324,0,-0.81895
2.0324,0.0055547,-0.81895
2.0324,0,-0.81895
2.0324,0.0055547,-0.81895
2.0324,0.0055547,-0.81895
2.0324,0,-0.81895
2.0324,0,-0.81895
2.0324,0,-0.84234
2.0324,0.0055547,-0.81895
2.0324,0,-0.81895
2.0324,0,-0.81895
2.0324,0.0055547,-0.81895
2.0324,0.0055547,-0.81895
2.0324,0,-0.81895
2.0324,0,-0.84234
2.0324,0,-0.81895
2.0324,0,-0.81895
2.0324,0.0055547,-0.84234
2.0324,0,-0.81895
2.0324,0,-0.81895
2.0324,0.0055547,-0.81895
2.0324,0,-0.84234
2.0324,0,-0.81895
2.0324,0.0055547,-0.84234
2.0324,0,-0.81895
2.0324,0,-0.81895
2.0324,0,-0.81895
2.0324,0.0055547,-0.81895
2.0324,0,-0.81895
2.0324,0,-0.81895
2.0324,0,-0.84234
2.0324,0,-0.81895
2.0324,0.0055547,-0.84234
2.0324,0.0055547,-0.81895
2.0324,0,-0.84234
2.0324,0.0055547,-0.81895
2.0324,0.0055547,-0.84234
2.0324,0.0055547,-0.84234
2.0324,0.0055547,-0.84234
2.0324,0.0055547,-0.84234
2.0324,0,-0.81895
2.0324,0.0055547,-0.84234
2.0324,0.011109,-0.81895
2.0324,0,-0.84234
2.0324,0,-0.81895
2.0324,0.0055547,-0.84234
2.0324,0,-0.81895
2.0324,0.0055547,-0.81895
2.0324,0.0055547,-0.81895
2.0324,0,-0.84234
2.0324,0,-0.81895
2.0324,0.0055547,-0.84234
2.0324,0,-0.81895
2.0324,0,-0.84234
2.0324,0.0055547,-0.84234
2.0324,0,-0.84234
2.0324,0,-0.81895
2.0324,0.0055547,-0.84234
2.0324,0,-0.84234
2.0324,0,-0.84234
2.0324,0.0055547,-0.84234
2.0324,0.0055547,-0.84234
2.0324,0,-0.84234
2.0324,0,-0.84234
2.0324,0,-0.84234
2.0324,0,-0.81895
2.0324,0,-0.84234
2.0324,0.0055547,-0.84234
2.0324,0,-0.81895
2.0324,0.0055547,-0.84234
2.0324,0,-0.84234
2.0324,0,-0.81895
2.0324,0.0055547,-0.84234
2.0324,0,-0.84234
2.0324,0,-0.84234
2.0324,0,-0.84234
2.0324,0.0055547,-0.84234
2.0324,0,-0.84234
2.0324,0,-0.84234
2.0324,0.0055547,-0.84234
2.0324,0,-0.81895
2.0324,0,-0.84234
2.0324,0.0055547,-0.84234
2.0324,0,-0.84234
2.0324,0,-0.84234
2.0324,0,-0.84234
2.0324,0.0055547,-0.84234
2.0324,0,-0.84234
2.0324,0,-0.84234
2.0324,0.0055547,-0.84234
2.0324,0,-0.81895
2.0324,0,-0.84234
2.0324,0,-0.84234
2.0324,0,-0.84234
2.0324,0,-0.81895
2.0324,0.0055547,-0.84234
2.0324,0,-0.84234
2.0324,0,-0.81895
2.0324,0,-0.84234
2.0324,0.0055547,-0.84234
2.0324,0.0055547,-0.84234
2.0324,0,-0.84234
2.0324,0.0055547,-0.84234
2.0324,0.0055547,-0.84234
2.0324,0,-0.84234
2.0324,0,-0.84234
2.0324,0,-0.84234
2.0324,0.0055547,-0.86574
2.0324,0,-0.84234
2.0324,0.0055547,-0.84234
1.9852,0.0055547,-0.84234
2.0324,0,-0.84234
2.0324,-0.0055547,-0.84234
2.0324,0,-0.84234
2.0324,0.0055547,-0.86574
2.0324,0,-0.84234
2.0324,0,-0.84234
2.0324,0,-0.84234
2.0324,0,-0.84234
2.0324,0.0055547,-0.84234
1.9852,0.0055547,-0.84234
2.0324,0,-0.84234
2.0324,0,-0.84234
2.0324,0.0055547,-0.86574
2.0324,0.0055547,-0.84234
2.0324,0,-0.84234
2.0324,0,-0.84234
2.0324,0.0055547,-0.84234
2.0324,0,-0.84234
2.0324,0.0055547,-0.86574
2.0324,0.0055547,-0.84234
2.0324,0,-0.84234
2.0324,0,-0.84234
2.0324,0.0055547,-0.84234
2.0324,0.0055547,-0.86574
2.0324,0.0055547,-0.84234
2.0324,0,-0.84234
2.0324,0,-0.84234
2.0324,0,-0.84234
2.0324,0.0055547,-0.84234
2.0324,0,-0.84234
2.0324,0,-0.84234
2.0324,0.0055547,-0.84234
2.0324,0,-0.86574
2.0324,0,-0.86574
2.0324,0,-0.86574
2.0324,0,-0.84234
2.0324,0,-0.84234
2.0324,0.0055547,-0.86574
2.0324,0,-0.84234
2.0324,0.0055547,-0.86574
2.0324,0.0055547,-0.84234
2.0324,0,-0.84234
2.0324,0.0055547,-0.84234
2.0324,0.0055547,-0.86574
2.0324,0,-0.84234
2.0324,0.0055547,-0.86574
2.0324,0.0055547,-0.86574
2.0324,0,-0.86574
2.0324,0.0055547,-0.84234
2.0324,0,-0.84234
2.0324,0,-0.84234
2.0324,0.0055547,-0.84234
2.0324,0.0055547,-0.86574
2.0324,0,-0.84234
2.0324,0.0055547,-0.84234
2.0324,0,-0.84234
2.0324,0.0055547,-0.86574
2.0324,0,-0.86574
2.0324,0.0055547,-0.86574
2.0324,0,-0.84234
2.0324,0,-0.84234
2.0324,0.0055547,-0.84234
2.0324,0.0055547,-0.86574
2.0324,0,-0.86574
2.0324,0,-0.84234
2.0324,0,-0.84234
2.0324,0,-0.84234
2.0324,0.0055547,-0.86574
2.0324,0,-0.84234
2.0324,0,-0.86574
2.0324,0.0055547,-0.86574
2.0324,0,-0.86574
2.0324,0.0055547,-0.86574
2.0324,0.0055547,-0.84234
2.0324,0,-0.86574
2.0324,0.0055547,-0.86574
2.0324,0.0055547,-0.86574
2.0324,0,-0.84234
2.0324,0.0055547,-0.86574
2.0324,0,-0.86574
2.0324,0,-0.86574
2.0324,0.0055547,-0.86574
2.0324,0,-0.86574
2.0324,0.0055547,-0.84234
2.0324,0.0055547,-0.86574
2.0324,0.0055547,-0.86574
2.0324,0,-0.86574
2.0324,0,-0.86574
2.0324,0,-0.86574
2.0324,0,-0.86574
2.0324,0.0055547,-0.86574
2.0324,0.0055547,-0.86574
1.9852,0,-0.84234
2.0324,0.0055547,-0.86574
2.0324,0,-0.86574
2.0324,0.0055547,-0.86574
2.0324,0.0055547,-0.86574
2.0324,0,-0.86574
2.0324,0,-0.86574
2.0324,0,-0.86574
2.0324,0,-0.86574
2.0324,0,-0.86574
2.0324,0,-0.86574
2.0324,0,-0.86574
2.0324,0.0055547,-0.86574
2.0324,0,-0.86574
2.0324,0.0055547,-0.86574
2.0324,0,-0.86574
2.0324,0.0055547,-0.86574
2.0324,0,-0.86574
2.0324,0.0055547,-0.86574
2.0324,0.0055547,-0.86574
2.0324,0,-0.86574
2.0324,0.0055547,-0.86574
2.0324,0.0055547,-0.86574
2.0324,0.0055547,-0.86574
2.0324,0.0055547,-0.84234
2.0324,0,-0.86574
2.0324,0,-0.84234
2.0324,0,-0.86574
2.0324,0.0055547,-0.88914
2.0324,0,-0.86574
2.0324,0,-0.86574
2.0324,0,-0.86574
2.0324,0.0055547,-0.86574
2.0324,0.0055547,-0.86574
2.0324,0,-0.86574
2.0324,0,-0.86574
2.0324,0,-0.86574
2.0324,0,-0.86574
1.9852,0.0055547,-0.86574
2.0324,0.0055547,-0.86574
2.0324,0,-0.86574
2.0324,0,-0.86574
2.0324,0.0055547,-0.86574
2.0324,0,-0.86574
2.0324,0,-0.86574
2.0324,0.0055547,-0.86574
2.0324,0.0055547,-0.86574
2.0324,0.0055547,-0.86574
2.0324,0.0055547,-0.86574
2.0324,0.0055547,-0.86574
2.0324,0,-0.84234
2.0324,0,-0.86574
2.0324,0.0055547,-0.86574
2.0324,0.0055547,-0.86574
2.0324,-0.0055547,-0.86574
2.0324,0.0055547,-0.86574
2.0324,0.0055547,-0.86574
2.0324,0,-0.86574
2.0324,0,-0.86574
2.0324,0.0055547,-0.86574
2.0324,0,-0.86574
2.0324,0,-0.86574
2.0324,0,-0.86574
2.0324,0,-0.86574
2.0324,0,-0.86574
2.0324,0,-0.86574
2.0324,0.0055547,-0.86574
2.0324,0.0055547,-0.86574
2.0324,0,-0.86574
2.0324,0,-0.86574
2.0324,0.0055547,-0.88914
2.0324,0,-0.86574
2.0324,0.0055547,-0.86574
2.0324,0.0055547,-0.88914
2.0324,0,-0.86574
2.0324,0,-0.86574
2.0324,0.0055547,-0.88914
2.0324,0,-0.86574
2.0324,0,-0.86574
2.0324,0,-0.88914
2.0324,0,-0.86574
2.0324,0,-0.86574
2.0324,0,-0.86574
2.0324,0,-0.86574
2.0324,0,-0.86574
2.0324,0.0055547,-0.86574
2.0324,0.0055547,-0.86574
2.0324,0,-0.86574
2.0324,0,-0.86574
2.0324,0,-0.88914
2.0324,0,-0.86574
2.0324,0,-0.86574
2.0324,0.0055547,-0.86574
2.0324,0,-0.88914
2.0324,0,-0.86574
2.0324,0.0055547,-0.88914
2.0324,0.0055547,-0.88914
2.0324,0,-0.86574
2.0324,0,-0.86574
2.0324,0.0055547,-0.88914
2.0324,0,-0.86574
2.0324,0.0055547,-0.86574
2.0324,0,-0.88914
2.0324,0,-0.86574
2.0324,0.0055547,-0.86574
2.0324,0.0055547,-0.86574
2.0324,0,-0.86574
2.0324,0,-0.88914
2.0324,0,-0.86574
2.0324,0.0055547,-0.88914
2.0324,0.0055547,-0.86574
2.0324,-0.0055547,-0.86574
2.0324,0,-0.88914
2.0324,0,-0.86574
2.0324,0,-0.86574
2.0324,0.0055547,-0.88914
2.0324,0,-0.86574
2.0324,0,-0.88914
2.0324,0,-0.88914
2.0324,0,-0.86574
2.0324,0,-0.88914
2.0324,0.0055547,-0.88914
2.0324,0,-0.88914
2.0324,0.0055547,-0.88914
2.0324,0,-0.88914
2.0324,0,-0.86574
2.0324,0,-0.86574
2.0324,0,-0.86574
2.0324,0.0055547,-0.88914
2.0324,0,-0.88914
2.0324,0.0055547,-0.86574
2.0324,0,-0.86574
2.0324,0,-0.86574
2.0324,0,-0.88914
2.0324,0.0055547,-0.88914
2.0324,0,-0.86574
2.0324,0,-0.88914
2.0324,0,-0.86574
2.0324,0,-0.88914
2.0324,0.0055547,-0.88914
2.0324,0,-0.88914
2.0324,0,-0.88914
2.0324,0,-0.88914
2.0324,0,-0.88914
2.0324,0.0055547,-0.86574
2.0324,0,-0.88914
2.0324,0,-0.86574
2.0324,0,-0.88914
2.0324,0.0055547,-0.88914
2.0324,0,-0.88914
2.0324,0,-0.88914
2.0324,0,-0.86574
2.0324,0,-0.88914
2.0324,0.0055547,-0.88914
2.0324,0,-0.88914
2.0324,0.0055547,-0.88914
2.0324,0,-0.86574
2.0324,0,-0.88914
2.0324,0.0055547,-0.88914
2.0324,0.0055547,-0.88914
2.0324,0,-0.86574
2.0324,0.0055547,-0.88914
2.0324,0,-0.86574
2.0324,0.0055547,-0.88914
2.0324,0.0055547,-0.88914
2.0324,0,-0.88914
2.0324,0,-0.88914
2.0324,0,-0.88914
1.9852,0,-0.88914
2.0324,0,-0.88914
2.0324,0,-0.86574
2.0324,0.0055547,-0.86574
2.0324,0,-0.88914
2.0324,0.0055547,-0.88914
2.0324,0,-0.88914
2.0324,0,-0.88914
2.0324,0,-0.88914
2.0324,0,-0.88914
1.9852,0.0055547,-0.88914
2.0324,0.0055547,-0.88914
2.0324,0,-0.88914
2.0324,0.0055547,-0.86574
2.0324,0.0055547,-0.88914
2.0324,0,-0.88914
2.0324,0,-0.86574
2.0324,0,-0.88914
2.0324,0,-0.88914
2.0324,0,-0.88914
2.0324,0,-0.88914
2.0324,0,-0.88914
2.0324,0,-0.88914
2.0324,0.0055547,-0.88914
2.0324,0.0055547,-0.88914
2.0324,0,-0.88914
2.0324,0,-0.88914
2.0324,0.0055547,-0.88914
2.0324,0,-0.88914
2.0324,0.0055547,-0.88914
2.0324,0,-0.88914
2.0324,0,-0.88914
2.0324,0.0055547,-0.88914
2.0324,0.0055547,-0.88914
2.0324,0.0055547,-0.86574
2.0324,0,-0.88914
2.0324,0.0055547,-0.88914
2.0324,0,-0.88914
2.0324,0,-0.88914
2.0324,0.0055547,-0.88914
2.0324,0,-0.88914
2.0324,0,-0.88914
2.0324,0,-0.88914
1.9852,0,-0.88914
2.0324,0.0055547,-0.88914
2.0324,0,-0.88914
2.0324,0.0055547,-0.88914
2.0324,0,-0.88914
2.0324,0,-0.88914
2.0324,0,-0.88914
2.0324,0,-0.88914
2.0324,0,-0.88914
2.0324,0,-0.88914
2.0324,0.0055547,-0.88914
2.0324,0,-0.88914
2.0324,0,-0.88914
2.0324,0,-0.88914
2.0324,0.0055547,-0.88914
2.0324,0,-0.86574
2.0324,0,-0.88914
2.0324,0,-0.88914
2.0324,0,-0.88914
2.0324,0.0055547,-0.88914
2.0324,0,-0.88914
2.0324,0,-0.88914
2.0324,0.0055547,-0.91254
2.0324,0,-0.88914
2.0324,0.011109,-0.88914
2.0324,0.0055547,-0.88914
2.0324,0,-0.86574
2.0324,0,-0.88914
2.0324,0,-0.88914
2.0324,0.0055547,-0.88914
2.0324,0,-0.88914
2.0324,-0.0055547,-0.88914
2.0324,0,-0.88914
2.0324,0,-0.88914
2.0324,0,-0.88914
2.0324,0,-0.88914
2.0324,0,-0.88914
2.0324,0,-0.88914
2.0324,0.0055547,-0.88914
2.0324,0.0055547,-0.88914
2.0324,0,-0.88914
2.0324,0.0055547,-0.91254
2.0324,0,-0.88914
2.0324,0,-0.88914
2.0324,0,-0.88914
2.0324,0,-0.88914
2.0324,0,-0.88914
2.0324,0,-0.91254
2.0324,0,-0.88914
2.0324,0,-0.91254
2.0324,0,-0.88914
2.0324,0,-0.88914
2.0324,0,-0.91254
2.0324,0.0055547,-0.88914
2.0324,0,-0.88914
2.0324,0,-0.88914
2.0324,0,-0.88914
2.0324,0.0055547,-0.88914
2.0324,0.0055547,-0.91254
2.0324,0,-0.88914
2.0324,0.0055547,-0.91254
2.0324,0,-0.88914
2.0324,0,-0.88914
2.0324,0.0055547,-0.91254
2.0324,0,-0.88914
2.0324,0,-0.88914
2.0324,0,-0.88914
2.0324,0.0055547,-0.91254
2.0324,0.0055547,-0.88914
2.0324,0,-0.88914
2.0324,0,-0.88914
2.0324,0,-0.88914
2.0324,0.0055547,-0.88914
2.0324,0,-0.88914
2.0324,0,-0.88914
2.0324,0,-0.91254
2.0324,0,-0.88914
2.0324,0.0055547,-0.88914
2.0324,0.0055547,-0.91254
2.0324,0,-0.88914
2.0324,0,-0.88914
2.0324,0.0055547,-0.91254
2.0324,0,-0.88914
2.0324,0.0055547,-0.88914
2.0324,0,-0.91254
2.0324,0,-0.91254
2.0324,0,-0.91254
2.0324,0.0055547,-0.91254
2.0324,0.0055547,-0.88914
2.0324,0,-0.88914
2.0324,0.0055547,-0.91254
2.0324,0.0055547,-0.91254
2.0324,0,-0.91254
2.0324,0.0055547,-0.91254
2.0324,0.0055547,-0.88914
2.0324,0,-0.88914
2.0324,0,-0.88914
2.0324,0.0055547,-0.91254
2.0324,0.0055547,-0.91254
2.0324,0,-0.86574
2.0324,0.0055547,-0.88914
2.0324,0,-0.88914
1.9852,0.0055547,-0.88914
2.0324,0.0055547,-0.91254
2.0324,0.0055547,-0.91254
2.0324,0,-0.88914
2.0324,0,-0.88914
2.0324,0.0055547,-0.88914
2.0324,0,-0.91254
2.0324,0,-0.88914
2.0324,0.0055547,-0.91254
2.0324,0.0055547,-0.91254
2.0324,0.0055547,-0.88914
2.0324,0.0055547,-0.88914
2.0324,0,-0.88914
2.0324,0,-0.88914
2.0324,0.0055547,-0.88914
2.0324,0.0055547,-0.91254
2.0324,0.0055547,-0.88914
2.0324,0,-0.88914
2.0324,0.0055547,-0.91254
2.0324,0.0055547,-0.91254
2.0324,0,-0.91254
2.0324,0,-0.91254
2.0324,0,-0.88914
2.0324,0.0055547,-0.88914
2.0324,0.0055547,-0.88914
2.0324,0.0055547,-0.88914
2.0324,0,-0.91254
2.0324,0,-0.91254
2.0324,0,-0.91254
2.0324,0,-0.91254
2.0324,0.0055547,-0.91254
2.0324,0,-0.88914
2.0324,0,-0.91254
2.0324,0.0055547,-0.91254
2.0324,0,-0.91254
2.0324,0,-0.91254
2.0324,0,-0.91254
2.0324,0.0055547,-0.91254
2.0324,0.0055547,-0.91254
2.0324,0.0055547,-0.91254
2.0324,0.0055547,-0.91254
2.0324,0,-0.88914
2.0324,0,-0.88914
2.0324,0.0055547,-0.91254
2.0324,0.0055547,-0.91254
2.0324,0,-0.91254
2.0324,0,-0.91254
2.0324,0,-0.88914
2.0324,0.0055547,-0.88914
2.0324,0,-0.88914
2.0324,0.0055547,-0.91254
2.0324,0,-0.91254
2.0324,0,-0.88914
2.0324,0.0055547,-0.91254
2.0324,0,-0.91254
2.0324,0,-0.88914
2.0324,0,-0.88914
2.0324,0.0055547,-0.91254
2.0324,0,-0.91254
2.0324,0.0055547,-0.91254
2.0324,0.0055547,-0.88914
2.0324,0,-0.88914
2.0324,0.0055547,-0.91254
2.0324,0.0055547,-0.91254
2.0324,0.0055547,-0.91254
2.0324,0,-0.91254
2.0324,0.0055547,-0.91254
2.0324,0.0055547,-0.91254
2.0324,0,-0.88914
2.0324,0,-0.91254
2.0324,0,-0.88914
2.0324,0,-0.91254
2.0324,0.0055547,-0.88914
2.0324,0.0055547,-0.91254
2.0324,0,-0.91254
2.0324,0,-0.91254
2.0324,0,-0.91254
2.0324,0.0055547,-0.91254
2.0324,0.0055547,-0.91254
2.0324,0,-0.91254
2.0324,0.0055547,-0.91254
2.0324,0,-0.91254
2.0324,0.0055547,-0.91254
2.0324,0.0055547,-0.91254
2.0324,0,-0.88914
2.0324,0,-0.88914
2.0324,0.0055547,-0.91254
2.0324,0.0055547,-0.91254
2.0324,0,-0.91254
2.0324,0,-0.91254
2.0324,0.0055547,-0.88914
2.0324,0,-0.91254
2.0324,0,-0.91254
2.0324,0,-0.91254
2.0324,0,-0.88914
2.0324,0.0055547,-0.91254
2.0324,0.0055547,-0.91254
2.0324,0.0055547,-0.88914
2.0324,0,-0.91254
2.0324,0,-0.91254
2.0324,0,-0.91254
2.0324,0.0055547,-0.91254
2.0324,0.0055547,-0.91254
1.9852,-0.0055547,-0.91254
2.0324,0,-0.91254
2.0324,0.0055547,-0.91254
2.0324,0,-0.91254
2.0324,0,-0.91254
2.0324,0,-0.91254
2.0324,0,-0.91254
2.0324,0,-0.91254
2.0324,0.0055547,-0.91254
2.0324,0,-0.91254
2.0324,0,-0.91254
2.0324,0,-0.91254
2.0324,0,-0.91254
2.0324,0,-0.91254
2.0324,0,-0.91254
2.0324,0,-0.91254
2.0324,0.0055547,-0.91254
2.0324,0.0055547,-0.91254
2.0324,0.0055547,-0.91254
2.0324,0,-0.91254
2.0324,0,-0.91254
2.0324,0.0055547,-0.91254
2.0324,0.0055547,-0.91254
2.0324,0.0055547,-0.91254
2.0324,0.0055547,-0.91254
2.0324,0,-0.88914
2.0324,0.0055547,-0.91254
2.0324,0.0055547,-0.91254
2.0324,0,-0.91254
2.0324,0,-0.91254
2.0324,0.0055547,-0.91254
2.0324,0,-0.91254
2.0324,0,-0.91254
2.0324,0.0055547,-0.91254
2.0324,0,-0.91254
2.0324,0,-0.91254
2.0324,0,-0.91254
2.0324,0,-0.91254
2.0324,0.0055547,-0.93594
2.0324,0,-0.91254
2.0324,-0.0055547,-0.91254
2.0324,0.0055547,-0.91254
2.0324,0.0055547,-0.91254
2.0324,0,-0.91254
2.0324,0,-0.91254
2.0324,0,-0.91254
2.0324,0,-0.91254
2.0324,0.0055547,-0.91254
2.0324,0,-0.91254
2.0324,0,-0.91254
2.0324,0,-0.91254
2.0324,0.0055547,-0.91254
2.0324,0.0055547,-0.91254
2.0324,0,-0.91254
2.0324,0,-0.91254
2.0324,0,-0.91254
1.9852,0.0055547,-0.91254
2.0324,0,-0.91254
2.0324,0,-0.91254
2.0324,0.0055547,-0.91254
2.0324,0.0055547,-0.91254
2.0324,0,-0.91254
2.0324,0.0055547,-0.91254
2.0324,0,-0.93594
2.0324,0,-0.91254
2.0324,0,-0.88914
2.0324,0.0055547,-0.91254
2.0324,0.0055547,-0.93594
2.0324,0,-0.91254
2.0324,0,-0.91254
2.0324,0,-0.91254
2.0324,0.0055547,-0.91254
2.0324,0,-0.91254
2.0324,0,-0.91254
2.0324,0,-0.91254
2.0324,0.0055547,-0.91254
2.0324,0,-0.91254
2.0324,0.0055547,-0.91254
2.0324,0.0055547,-0.91254
2.0324,0,-0.91254
2.0324,0.0055547,-0.91254
2.0324,0.0055547,-0.91254
2.0324,0,-0.91254
2.0324,0,-0.91254
2.0324,0.0055547,-0.91254
2.0324,0.0055547,-0.93594
2.0324,0,-0.91254
1.9852,0,-0.91254
2.0324,0.0055547,-0.91254
2.0324,0,-0.91254
2.0324,0.0055547,-0.93594
2.0324,0,-0.91254
2.0324,0,-0.91254
2.0324,0.0055547,-0.91254
2.0324,0.0055547,-0.91254
2.0324,0,-0.91254
1.9852,0,-0.91254
2.0324,0.0055547,-0.91254
2.0324,0,-0.91254
2.0324,0.0055547,-0.91254
2.0324,0,-0.91254
2.0324,0,-0.91254
2.0324,0,-0.91254
2.0324,0,-0.91254
2.0324,0.0055547,-0.91254
2.0324,0.0055547,-0.93594
2.0324,0.0055547,-0.93594
2.0324,0,-0.91254
2.0324,0.0055547,-0.91254
2.0324,0.0055547,-0.91254
2.0324,0,-0.91254
2.0324,0.0055547,-0.91254
2.0324,0.0055547,-0.91254
2.0324,0,-0.91254
2.0324,0.0055547,-0.91254
2.0324,0.0055547,-0.93594
2.0324,0.0055547,-0.91254
2.0324,0,-0.91254
2.0324,0,-0.91254
2.0324,0.0055547,-0.93594
2.0324,0.0055547,-0.91254
2.0324,0,-0.91254
2.0324,0,-0.91254
2.0324,0,-0.91254
2.0324,0,-0.91254
2.0324,0,-0.91254
2.0324,0,-0.91254
2.0324,0,-0.91254
2.0324,0,-0.91254
2.0324,0.0055547,-0.91254
2.0324,0.0055547,-0.93594
2.0324,0,-0.91254
2.0324,0,-0.91254
2.0324,0.0055547,-0.93594
2.0324,0.0055547,-0.91254
2.0324,0,-0.91254
1.9852,0,-0.91254
2.0324,0.0055547,-0.91254
2.0324,0,-0.91254
2.0324,0,-0.91254
2.0324,0.0055547,-0.91254
2.0324,0,-0.91254
2.0324,0,-0.91254
2.0324,0,-0.91254
2.0324,0.0055547,-0.91254
2.0324,0.0055547,-0.93594
