-0.54386,-0.13364,-2.0242,0.4411,1.4356,-1.6086,0.21508,0.13171,0.46982,-0.11296,-0.3405,0.40112
-0.54299,-0.13313,-2.0224,0.44066,1.4342,-1.607,0.21783,0.12809,0.47032,-0.1124,-0.34184,0.40365
-0.54213,-0.13265,-2.0204,0.44021,1.4328,-1.6054,0.22145,0.12469,0.4653,-0.11231,-0.34435,0.4063
-0.54123,-0.13212,-2.0186,0.43974,1.4315,-1.6038,0.22545,0.12154,0.45797,-0.11218,-0.34751,0.40915
-0.54032,-0.13165,-2.0168,0.4393,1.4301,-1.6021,0.2292,0.11851,0.45253,-0.1114,-0.35058,0.41217
-0.53939,-0.13118,-2.015,0.43886,1.4287,-1.6005,0.23223,0.11575,0.45223,-0.10964,-0.35306,0.4152
-0.53847,-0.13073,-2.0132,0.43843,1.4273,-1.5988,0.2344,0.11384,0.45793,-0.10687,-0.35496,0.4181
-0.53751,-0.13027,-2.0114,0.43799,1.4258,-1.5971,0.23602,0.11357,0.46786,-0.10338,-0.35689,0.42076
-0.53657,-0.12982,-2.0095,0.43759,1.4244,-1.5954,0.23753,0.11536,0.4785,-0.099602,-0.35969,0.4232
-0.53561,-0.12935,-2.0075,0.4372,1.4229,-1.5937,0.23931,0.11888,0.48624,-0.095907,-0.36394,0.42551
-0.53466,-0.12888,-2.0056,0.43684,1.4215,-1.592,0.24141,0.12306,0.48889,-0.092513,-0.36963,0.42785
-0.5337,-0.12837,-2.0036,0.43647,1.4201,-1.5903,0.24347,0.12657,0.48659,-0.089492,-0.37597,0.43028
-0.53271,-0.12786,-2.0017,0.43611,1.4185,-1.5886,0.24497,0.12853,0.48155,-0.086833,-0.38176,0.4328
-0.53171,-0.12732,-1.9998,0.43576,1.4169,-1.5869,0.24552,0.12889,0.47712,-0.084486,-0.38587,0.43534
-0.53074,-0.12682,-1.9979,0.43542,1.4153,-1.5851,0.24517,0.12843,0.4764,-0.082342,-0.38777,0.43781
-0.52976,-0.12631,-1.9959,0.43511,1.4139,-1.5833,0.24447,0.12812,0.48111,-0.080181,-0.38779,0.44026
-0.5288,-0.1258,-1.994,0.4348,1.4123,-1.5816,0.2443,0.1285,0.49108,-0.077669,-0.38696,0.44283
-0.52781,-0.12528,-1.992,0.4345,1.4108,-1.5798,0.24544,0.12934,0.5043,-0.074453,-0.38656,0.44575
-0.52683,-0.12477,-1.99,0.4342,1.4092,-1.578,0.2482,0.12986,0.51768,-0.070356,-0.38754,0.44918
-0.52582,-0.12425,-1.9879,0.43392,1.4077,-1.5762,0.25216,0.12942,0.52805,-0.065562,-0.3901,0.45313
-0.52482,-0.12373,-1.9858,0.43366,1.4061,-1.5744,0.25634,0.12815,0.53319,-0.060668,-0.39368,0.4574
-0.52376,-0.1232,-1.9836,0.43344,1.4045,-1.5726,0.25955,0.12702,0.53258,-0.056512,-0.3972,0.46155
-0.52274,-0.1227,-1.9815,0.43323,1.4029,-1.5707,0.2609,0.12739,0.52767,-0.053826,-0.39959,0.46511
-0.52168,-0.12221,-1.9794,0.43302,1.4013,-1.5688,0.26025,0.13004,0.52141,-0.05288,-0.40025,0.46771
-0.52065,-0.12168,-1.9773,0.43281,1.3997,-1.5669,0.25823,0.13454,0.51729,-0.053313,-0.3993,0.46926
-0.51962,-0.12113,-1.9753,0.4326,1.3981,-1.5651,0.25603,0.13927,0.51799,-0.054261,-0.39756,0.46996
-0.51861,-0.12057,-1.9732,0.43237,1.3965,-1.5632,0.25491,0.14219,0.52425,-0.054753,-0.3962,0.47027
-0.51756,-0.11997,-1.9711,0.43214,1.395,-1.5613,0.25561,0.14191,0.53445,-0.054185,-0.39631,0.47073
-0.51657,-0.11942,-1.9689,0.43193,1.3934,-1.5595,0.2581,0.13853,0.54516,-0.052609,-0.39848,0.47178
-0.51552,-0.11887,-1.9667,0.43174,1.3917,-1.5575,0.26151,0.13363,0.55255,-0.050702,-0.40261,0.47365
-0.51447,-0.11835,-1.9645,0.43153,1.3901,-1.5557,0.26453,0.12948,0.55422,-0.049397,-0.40794,0.47629
-0.51339,-0.11784,-1.9623,0.43134,1.3885,-1.5537,0.26593,0.12789,0.55038,-0.049385,-0.41334,0.47946
-0.51232,-0.11734,-1.9601,0.43115,1.3869,-1.5518,0.26514,0.12937,0.54401,-0.050738,-0.41779,0.48286
-0.51129,-0.11681,-1.9579,0.43094,1.3851,-1.5499,0.26248,0.13302,0.53959,-0.052853,-0.42073,0.48622
-0.51023,-0.11627,-1.9557,0.43073,1.3835,-1.5479,0.25916,0.13716,0.54099,-0.054748,-0.4223,0.48936
-0.5092,-0.1157,-1.9536,0.4305,1.3817,-1.5459,0.25684,0.14023,0.54944,-0.055557,-0.42331,0.49224
-0.50819,-0.11512,-1.9514,0.43028,1.3801,-1.544,0.25697,0.14157,0.56273,-0.054974,-0.42482,0.49489
-0.50716,-0.11458,-1.9491,0.43007,1.3783,-1.542,0.26023,0.14154,0.57608,-0.053438,-0.4277,0.49735
-0.50608,-0.11402,-1.9468,0.42986,1.3766,-1.54,0.26618,0.14115,0.58443,-0.051976,-0.43217,0.49968
-0.50503,-0.11346,-1.9444,0.42965,1.3749,-1.538,0.27334,0.14148,0.58502,-0.051801,-0.43764,0.50195
-0.50391,-0.11289,-1.9421,0.42946,1.3732,-1.536,0.27979,0.14316,0.57906,-0.05384,-0.44301,0.50424
-0.50278,-0.11229,-1.9397,0.42923,1.3714,-1.534,0.28392,0.14622,0.5713,-0.058406,-0.44715,0.50666
-0.50166,-0.1117,-1.9375,0.42898,1.3696,-1.5319,0.28517,0.15014,0.5677,-0.065128,-0.44955,0.50936
-0.50051,-0.11109,-1.9352,0.42871,1.3678,-1.5299,0.28435,0.15415,0.57231,-0.073118,-0.45066,0.51245
-0.49936,-0.11048,-1.9329,0.42839,1.3659,-1.5278,0.28333,0.15748,0.58489,-0.081301,-0.45171,0.51593
-0.49822,-0.10985,-1.9306,0.42804,1.3641,-1.5257,0.28414,0.15956,0.60069,-0.088765,-0.45417,0.51974
-0.49709,-0.10922,-1.9282,0.42769,1.3623,-1.5237,0.28794,0.16024,0.61274,-0.09501,-0.45894,0.5237
-0.49592,-0.10856,-1.9257,0.42731,1.3605,-1.5216,0.29422,0.15987,0.61552,-0.10004,-0.46577,0.52759
-0.49475,-0.10791,-1.9232,0.42691,1.3586,-1.5194,0.30085,0.15927,0.6081,-0.10432,-0.47323,0.53124
-0.49354,-0.10727,-1.9208,0.42645,1.3567,-1.5173,0.30486,0.15944,0.59499,-0.10855,-0.47931,0.5346
-0.49232,-0.10664,-1.9184,0.426,1.3548,-1.5152,0.30389,0.16112,0.58408,-0.11343,-0.4824,0.53769
-0.49107,-0.10601,-1.9161,0.42555,1.3528,-1.513,0.29748,0.16434,0.58252,-0.11946,-0.48215,0.54061
-0.48991,-0.10535,-1.9138,0.42507,1.3509,-1.5108,0.28761,0.16831,0.59281,-0.1267,-0.47973,0.54342
-0.48878,-0.10465,-1.9114,0.42455,1.349,-1.5087,0.27801,0.17171,0.61119,-0.13485,-0.47737,0.54608
-0.4877,-0.10395,-1.9089,0.42399,1.3471,-1.5065,0.27262,0.17338,0.62941,-0.14328,-0.47727,0.54842
-0.4866,-0.10325,-1.9064,0.42338,1.3452,-1.5043,0.27378,0.17299,0.63913,-0.1513,-0.48047,0.55023
-0.48552,-0.10257,-1.9037,0.42277,1.3433,-1.5021,0.28105,0.17131,0.63649,-0.15836,-0.48632,0.55133
-0.48438,-0.10189,-1.9012,0.42211,1.3413,-1.4999,0.29137,0.16992,0.62444,-0.16418,-0.49275,0.5517
-0.48318,-0.10123,-1.8987,0.42146,1.3393,-1.4976,0.30053,0.17034,0.61133,-0.16876,-0.49737,0.55161
-0.48197,-0.10053,-1.8963,0.42078,1.3373,-1.4955,0.3052,0.17317,0.60637,-0.17229,-0.49872,0.55149
-0.48073,-0.099815,-1.8939,0.42008,1.3353,-1.4932,0.30458,0.17766,0.6145,-0.17493,-0.49714,0.55189
-0.47949,-0.0991,-1.8915,0.41937,1.3333,-1.491,0.30069,0.182,0.63342,-0.17677,-0.49458,0.55323
-0.47831,-0.098384,-1.889,0.41865,1.3313,-1.4889,0.2973,0.18423,0.65467,-0.17772,-0.4936,0.55567
-0.47714,-0.097651,-1.8862,0.41794,1.3294,-1.4866,0.2978,0.18327,0.66816,-0.17764,-0.49598,0.55903
-0.47595,-0.096901,-1.8835,0.41724,1.3274,-1.4844,0.30333,0.17947,0.66769,-0.17644,-0.50168,0.56285
-0.47475,-0.096185,-1.8808,0.41654,1.3254,-1.4821,0.31209,0.17449,0.65449,-0.17422,-0.50881,0.5666
-0.47347,-0.095504,-1.8782,0.41584,1.3234,-1.4798,0.32024,0.17042,0.6366,-0.1713,-0.51462,0.56986
-0.47216,-0.094824,-1.8758,0.41516,1.3212,-1.4775,0.32391,0.16873,0.6245,-0.16809,-0.51696,0.5725
-0.47082,-0.094178,-1.8733,0.41448,1.3191,-1.4752,0.32132,0.16963,0.62534,-0.16501,-0.5155,0.57473
-0.46956,-0.093497,-1.8709,0.41384,1.3171,-1.473,0.3138,0.17207,0.63911,-0.16235,-0.51198,0.57698
-0.46834,-0.092782,-1.8682,0.41319,1.315,-1.4706,0.30521,0.17444,0.65878,-0.16017,-0.50929,0.5797
-0.46714,-0.092066,-1.8655,0.41256,1.3131,-1.4683,0.30002,0.17552,0.6744,-0.15841,-0.50993,0.58313
-0.46597,-0.091368,-1.8627,0.41193,1.3111,-1.466,0.30108,0.17514,0.67869,-0.15693,-0.51467,0.58723
-0.46475,-0.09067,-1.86,0.4113,1.309,-1.4636,0.30823,0.17417,0.67108,-0.15567,-0.5221,0.59168
-0.46349,-0.090007,-1.8573,0.41066,1.3069,-1.4613,0.31849,0.174,0.65783,-0.15465,-0.52941,0.59604
-0.4622,-0.089308,-1.8548,0.41005,1.3047,-1.4588,0.32768,0.17564,0.64839,-0.15399,-0.53395,0.59995
-0.46085,-0.088575,-1.8523,0.40945,1.3025,-1.4564,0.33259,0.17913,0.64995,-0.1538,-0.5347,0.60328
-0.45951,-0.087842,-1.8496,0.40883,1.3004,-1.454,0.3325,0.18345,0.6635,-0.15409,-0.53287,0.60615
-0.45818,-0.087092,-1.847,0.40822,1.2983,-1.4516,0.32933,0.18699,0.68337,-0.15476,-0.53128,0.6088
-0.45687,-0.086376,-1.8441,0.4076,1.2961,-1.4491,0.32642,0.1884,0.70051,-0.15563,-0.53281,0.61144
-0.4556,-0.085626,-1.8413,0.40696,1.2941,-1.4467,0.32651,0.1872,0.70752,-0.15645,-0.53882,0.6141
-0.45429,-0.084858,-1.8384,0.40631,1.292,-1.4442,0.33029,0.18406,0.7026,-0.15704,-0.54828,0.61661
-0.45298,-0.084125,-1.8357,0.4057,1.2897,-1.4417,0.33606,0.18042,0.69031,-0.15734,-0.5583,0.61869
-0.45159,-0.083409,-1.833,0.40509,1.2874,-1.4393,0.34077,0.17779,0.67887,-0.15733,-0.5655,0.62015
-0.45021,-0.082711,-1.8303,0.40446,1.2851,-1.4368,0.34182,0.17705,0.67564,-0.1571,-0.56776,0.62104
-0.44885,-0.082013,-1.8276,0.40382,1.2828,-1.4343,0.33854,0.17803,0.68323,-0.15671,-0.56527,0.62174
-0.44748,-0.081297,-1.8248,0.40319,1.2805,-1.4318,0.33266,0.17971,0.69848,-0.15617,-0.5604,0.62277
-0.44619,-0.080564,-1.8219,0.40256,1.2784,-1.4293,0.32744,0.18078,0.71444,-0.15545,-0.55643,0.62463
-0.4449,-0.079831,-1.8191,0.40195,1.2762,-1.4268,0.326,0.18042,0.72435,-0.15447,-0.55592,0.62749
-0.44361,-0.079116,-1.8161,0.40134,1.274,-1.4243,0.32969,0.17873,0.72525,-0.1532,-0.55942,0.63113
-0.44227,-0.078418,-1.8133,0.40073,1.2717,-1.4218,0.33748,0.17671,0.71942,-0.15168,-0.56536,0.63497
-0.44089,-0.07772,-1.8104,0.40013,1.2694,-1.4192,0.34645,0.17577,0.71296,-0.15005,-0.57096,0.6383
-0.43946,-0.077004,-1.8076,0.39952,1.2671,-1.4166,0.35332,0.17693,0.71235,-0.14849,-0.57378,0.64057
-0.43808,-0.076288,-1.8048,0.39893,1.2648,-1.4141,0.35606,0.18023,0.721,-0.14718,-0.57302,0.64162
-0.43663,-0.075555,-1.8018,0.39834,1.2625,-1.4115,0.35477,0.18468,0.73735,-0.14612,-0.56989,0.64178
-0.43522,-0.074822,-1.7988,0.39776,1.2603,-1.4089,0.35149,0.18875,0.7557,-0.14508,-0.56689,0.6417
-0.43382,-0.074072,-1.7957,0.3972,1.258,-1.4064,0.34895,0.19117,0.76913,-0.1437,-0.56652,0.64211
-0.43244,-0.073286,-1.7927,0.39663,1.2557,-1.4038,0.3491,0.19167,0.77304,-0.14156,-0.56993,0.64354
-0.43103,-0.072518,-1.7896,0.39607,1.2534,-1.4013,0.35209,0.19111,0.76743,-0.13848,-0.5764,0.64617
-0.42961,-0.071733,-1.7865,0.39551,1.2511,-1.3987,0.35637,0.19099,0.75691,-0.13463,-0.58375,0.64979
-0.4282,-0.071,-1.7834,0.39497,1.2488,-1.396,0.35965,0.19262,0.74836,-0.13052,-0.58955,0.6539
-0.42675,-0.070232,-1.7805,0.39446,1.2464,-1.3934,0.36038,0.19636,0.74744,-0.12686,-0.59238,0.65797
-0.42528,-0.069429,-1.7776,0.39397,1.244,-1.3908,0.3587,0.20136,0.75583,-0.12421,-0.59249,0.66154
-0.42385,-0.068609,-1.7745,0.39348,1.2416,-1.3881,0.35649,0.20606,0.77055,-0.12279,-0.59159,0.66438
-0.42242,-0.067771,-1.7715,0.393,1.2393,-1.3855,0.35631,0.20904,0.78565,-0.12237,-0.59185,0.66651
-0.42101,-0.066916,-1.7682,0.39251,1.2369,-1.3828,0.35997,0.2098,0.79544,-0.12251,-0.59474,0.66808
-0.41958,-0.066113,-1.765,0.39202,1.2346,-1.3802,0.36736,0.20903,0.79746,-0.12278,-0.60023,0.66936
-0.41811,-0.065258,-1.7618,0.39151,1.2322,-1.3774,0.37636,0.20816,0.79363,-0.12307,-0.60689,0.67068
-0.41658,-0.06442,-1.7586,0.39101,1.2297,-1.3748,0.38378,0.20857,0.78902,-0.12365,-0.61269,0.67233
-0.415,-0.0636,-1.7555,0.39053,1.2272,-1.3721,0.38702,0.21078,0.78892,-0.12502,-0.61612,0.67453
-0.41343,-0.062762,-1.7524,0.39005,1.2247,-1.3694,0.38542,0.21423,0.79577,-0.12765,-0.61698,0.6774
-0.4119,-0.061872,-1.7492,0.38952,1.2223,-1.3667,0.38061,0.21762,0.8079,-0.13169,-0.61638,0.68084
-0.4104,-0.060999,-1.7459,0.38898,1.2198,-1.3639,0.37568,0.21969,0.82044,-0.13696,-0.61611,0.68461
-0.40893,-0.060109,-1.7426,0.38842,1.2173,-1.3612,0.37358,0.21993,0.82823,-0.14304,-0.61754,0.68828
-0.40745,-0.059254,-1.7392,0.38783,1.2149,-1.3584,0.37554,0.21882,0.82882,-0.14951,-0.62092,0.69144
-0.40593,-0.058364,-1.7359,0.3872,1.2124,-1.3556,0.38055,0.21758,0.82394,-0.15614,-0.62519,0.6938
-0.40439,-0.057509,-1.7327,0.38659,1.2098,-1.3529,0.38597,0.21739,0.81859,-0.16296,-0.62871,0.69536
-0.4028,-0.056636,-1.7294,0.38594,1.2073,-1.3501,0.38904,0.21883,0.81817,-0.1701,-0.63017,0.69638
-0.40125,-0.055746,-1.7261,0.38523,1.2049,-1.3473,0.38846,0.22156,0.82533,-0.17757,-0.62945,0.69737
-0.39972,-0.054856,-1.7228,0.3845,1.2023,-1.3445,0.38504,0.22457,0.83831,-0.18519,-0.62771,0.69887
-0.39818,-0.053966,-1.7194,0.38375,1.1998,-1.3417,0.38121,0.22675,0.85175,-0.19254,-0.62683,0.7013
-0.39668,-0.053041,-1.716,0.38294,1.1973,-1.3389,0.3796,0.22743,0.85955,-0.19913,-0.62838,0.70472
-0.39514,-0.052116,-1.7126,0.38216,1.1948,-1.3361,0.38153,0.22665,0.85828,-0.20461,-0.63278,0.70891
-0.39361,-0.051243,-1.7091,0.38134,1.1923,-1.3333,0.38632,0.22502,0.84913,-0.20883,-0.63911,0.71338
-0.39209,-0.050353,-1.7057,0.38048,1.1897,-1.3303,0.3917,0.22328,0.83741,-0.21189,-0.64552,0.71758
-0.3905,-0.049428,-1.7024,0.37961,1.1871,-1.3275,0.39519,0.22186,0.82983,-0.21395,-0.65029,0.72107
-0.38889,-0.048555,-1.6991,0.37875,1.1845,-1.3246,0.39558,0.22067,0.831,-0.21518,-0.65261,0.72365
-0.38731,-0.047682,-1.6958,0.37792,1.1818,-1.3217,0.39364,0.21921,0.84106,-0.2156,-0.65297,0.72539
-0.3857,-0.04681,-1.6924,0.37704,1.1792,-1.3188,0.39169,0.21694,0.8557,-0.21522,-0.65276,0.7266
-0.38416,-0.045955,-1.689,0.37619,1.1766,-1.3159,0.39227,0.21372,0.86854,-0.21405,-0.6534,0.72766
-0.38265,-0.045082,-1.6854,0.37532,1.1741,-1.313,0.3966,0.20995,0.87448,-0.21224,-0.65562,0.72895
-0.38104,-0.044262,-1.6818,0.37446,1.1715,-1.31,0.40384,0.20653,0.87226,-0.21006,-0.6591,0.7307
-0.3794,-0.043441,-1.6784,0.37364,1.1688,-1.3071,0.41145,0.2045,0.86487,-0.20786,-0.66282,0.73299
-0.37772,-0.042638,-1.675,0.37282,1.166,-1.3042,0.41649,0.20462,0.85771,-0.20591,-0.66584,0.73569
-0.37601,-0.041818,-1.6717,0.372,1.1633,-1.3012,0.41713,0.20705,0.85553,-0.2043,-0.66793,0.73859
-0.37436,-0.040963,-1.6682,0.37118,1.1608,-1.2983,0.41359,0.2113,0.85993,-0.20301,-0.66979,0.74141
-0.37272,-0.040108,-1.6647,0.37036,1.1581,-1.2953,0.40794,0.21644,0.86868,-0.20191,-0.67256,0.7439
-0.37114,-0.039252,-1.6612,0.36956,1.1553,-1.2924,0.40293,0.22145,0.87724,-0.20092,-0.67706,0.74593
-0.36954,-0.038345,-1.6577,0.36875,1.1527,-1.2893,0.40065,0.22556,0.88146,-0.20006,-0.68307,0.74751
-0.36793,-0.037437,-1.6542,0.36795,1.1499,-1.2863,0.40155,0.22841,0.87997,-0.19943,-0.68922,0.74881
-0.36629,-0.036512,-1.6506,0.36716,1.1471,-1.2833,0.40448,0.2301,0.87494,-0.19913,-0.69359,0.7501
-0.36467,-0.035605,-1.6472,0.36636,1.1443,-1.2804,0.40757,0.23091,0.87074,-0.19912,-0.69465,0.75168
