1.0764,-0.94682,-1.2291,-0.11139,0.60413,-0.77062,0.021792,0.23517,0.60663,-0.48401,0.070225,-0.0005617
1.0764,-0.94588,-1.2266,-0.11327,0.60442,-0.77062,0.019554,0.2394,0.61223,-0.48046,0.083273,-0.00021394
1.0765,-0.9449,-1.2242,-0.11521,0.60479,-0.77062,0.020264,0.24216,0.61652,-0.47795,0.10034,6.849e-05
1.0766,-0.94394,-1.2217,-0.11713,0.60525,-0.77062,0.021324,0.24296,0.61797,-0.47717,0.11454,0.00022193
1.0767,-0.94297,-1.2193,-0.11901,0.60575,-0.77062,0.020522,0.24187,0.61664,-0.47851,0.12031,0.00023806
1.0768,-0.94201,-1.2167,-0.12093,0.60629,-0.77062,0.017343,0.23912,0.61422,-0.4819,0.1159,0.00015599
1.0769,-0.94108,-1.2143,-0.12291,0.60675,-0.77062,0.013251,0.2349,0.61315,-0.4869,0.10397,3.8193e-05
1.0769,-0.94012,-1.2119,-0.12483,0.60711,-0.77062,0.010778,0.22954,0.61529,-0.49275,0.090092,-5.7566e-05
1.0769,-0.93923,-1.2094,-0.12682,0.60739,-0.77062,0.011995,0.22382,0.62083,-0.49868,0.079959,-9.8501e-05
1.077,-0.93832,-1.2069,-0.12882,0.60764,-0.77062,0.017214,0.21924,0.62808,-0.50408,0.076755,-8.2938e-05
1.077,-0.93747,-1.2044,-0.13085,0.60795,-0.77062,0.024675,0.21768,0.63421,-0.5087,0.079951,-3.2833e-05
1.0772,-0.9366,-1.2019,-0.13292,0.60832,-0.77062,0.031378,0.22066,0.63675,-0.51264,0.086028,2.1333e-05
1.0773,-0.93571,-1.1993,-0.13495,0.60872,-0.77062,0.03456,0.2284,0.63485,-0.51615,0.090625,5.5376e-05
1.0775,-0.93476,-1.1968,-0.13703,0.60912,-0.77062,0.033018,0.23922,0.62975,-0.51946,0.090937,5.9902e-05
1.0776,-0.9338,-1.1942,-0.1391,0.60949,-0.77062,0.027569,0.24984,0.62421,-0.52249,0.087132,4.0441e-05
1.0777,-0.93277,-1.1918,-0.1412,0.60978,-0.77062,0.020472,0.25662,0.6212,-0.52485,0.082132,1.1207e-05
1.0777,-0.93174,-1.1893,-0.14334,0.61008,-0.77062,0.014196,0.25706,0.62254,-0.52591,0.079979,-1.3241e-05
1.0778,-0.9307,-1.1868,-0.1454,0.61039,-0.77062,0.010245,0.2511,0.62814,-0.52515,0.08369,-2.4312e-05
1.0778,-0.92974,-1.1843,-0.1475,0.61073,-0.77062,0.0086502,0.24122,0.63627,-0.52242,0.0937,-2.1429e-05
1.0779,-0.92878,-1.1817,-0.14961,0.61109,-0.77062,0.0082967,0.23147,0.64456,-0.51817,0.10762,-1.0045e-05
1.0779,-0.92789,-1.1791,-0.15165,0.6116,-0.77062,0.0077925,0.22575,0.65111,-0.51339,0.1213,2.4219e-06
1.078,-0.92696,-1.1764,-0.15371,0.61217,-0.77062,0.0063162,0.22615,0.6552,-0.50936,0.13065,1.0365e-05
1.078,-0.92609,-1.1739,-0.15574,0.61272,-0.77062,0.0039803,0.23228,0.65726,-0.50724,0.13327,1.1863e-05
1.0779,-0.92513,-1.1713,-0.15774,0.61324,-0.77062,0.0015859,0.24165,0.65828,-0.50767,0.12912,8.3713e-06
1.0779,-0.92413,-1.1686,-0.1598,0.61371,-0.77062,1.256e-05,0.25109,0.65912,-0.51057,0.1203,3.0129e-06
1.078,-0.9231,-1.166,-0.16186,0.61411,-0.77062,-0.00034104,0.25812,0.66004,-0.5152,0.1099,-1.3436e-06
1.078,-0.92206,-1.1633,-0.16389,0.6145,-0.77062,0.00025784,0.26173,0.66091,-0.5205,0.10079,-3.2647e-06
1.078,-0.92103,-1.1607,-0.16602,0.61493,-0.77062,0.0011159,0.26233,0.66152,-0.52551,0.094809,-2.8946e-06
1.078,-0.91996,-1.158,-0.16813,0.61537,-0.77062,0.0015713,0.26087,0.66208,-0.52968,0.092505,-1.3298e-06
1.078,-0.91893,-1.1553,-0.17024,0.61575,-0.77062,0.0013623,0.25811,0.66322,-0.533,0.093469,2.2533e-07
1.078,-0.91792,-1.1527,-0.17239,0.61614,-0.77062,0.00070306,0.25437,0.66568,-0.53586,0.096842,1.049e-06
1.078,-0.91691,-1.1501,-0.17453,0.61647,-0.77062,6.6553e-05,0.24988,0.66986,-0.53866,0.10173,1.0501e-06
1.078,-0.9159,-1.1473,-0.1767,0.61685,-0.77062,-0.00014862,0.24552,0.6754,-0.54157,0.10737,5.6348e-07
1.078,-0.91492,-1.1447,-0.17886,0.61731,-0.77062,0.00014772,0.24308,0.68119,-0.54427,0.11306,1.9581e-08
1.078,-0.91396,-1.1419,-0.18106,0.61778,-0.77062,0.00072399,0.2448,0.68575,-0.54616,0.11803,-3.0257e-07
1.078,-0.91298,-1.1392,-0.18321,0.61828,-0.77062,0.0012049,0.25227,0.68784,-0.54664,0.12143,-3.4679e-07
1.078,-0.91193,-1.1363,-0.18542,0.61884,-0.77062,0.001305,0.26513,0.68698,-0.54544,0.12253,-2.1426e-07
1.078,-0.91087,-1.1337,-0.18762,0.6193,-0.77062,0.00097508,0.28065,0.68376,-0.54284,0.12098,-4.716e-08
1.078,-0.9097,-1.1309,-0.18975,0.61971,-0.77062,0.00039468,0.29438,0.67972,-0.53961,0.11712,6.0108e-08
1.078,-0.90851,-1.1283,-0.19193,0.62015,-0.77062,-0.00015494,0.30172,0.67693,-0.53671,0.11205,8.586e-08
1.078,-0.90726,-1.1255,-0.19406,0.6206,-0.77062,-0.00044693,0.29978,0.67727,-0.53495,0.10741,5.8736e-08
1.078,-0.90611,-1.1228,-0.19616,0.62104,-0.77062,-0.00040815,0.28856,0.68172,-0.53467,0.10488,1.7796e-08
1.078,-0.90495,-1.12,-0.19834,0.62151,-0.77062,-0.00012683,0.27097,0.6899,-0.53577,0.10562,-1.3323e-08
1.078,-0.90394,-1.1173,-0.20049,0.62197,-0.77062,0.00021283,0.25174,0.70004,-0.53782,0.10972,-2.8152e-08
1.078,-0.90296,-1.1145,-0.20265,0.6224,-0.77062,0.00042384,0.23576,0.70944,-0.54038,0.11608,-2.6889e-08
1.078,-0.90207,-1.1116,-0.20481,0.6228,-0.77062,0.00039569,0.22664,0.71551,-0.54322,0.12276,-6.4562e-09
1.078,-0.90115,-1.1087,-0.20698,0.62324,-0.77062,0.00013682,0.22583,0.71678,-0.54641,0.12768,3.6897e-08
1.078,-0.90022,-1.1059,-0.20914,0.62378,-0.77062,-0.00022738,0.23252,0.71352,-0.55018,0.12939,9.5018e-08
1.078,-0.89926,-1.103,-0.21139,0.62439,-0.77062,-0.00050005,0.24411,0.70775,-0.55466,0.12763,1.342e-07
1.078,-0.89829,-1.1002,-0.21363,0.62495,-0.77062,-0.00049266,0.25706,0.70227,-0.55967,0.12335,9.8547e-08
1.078,-0.89724,-1.0974,-0.21584,0.62544,-0.77062,-0.00011527,0.26783,0.69948,-0.56466,0.11823,-5.2569e-08
1.078,-0.89616,-1.0946,-0.21815,0.62586,-0.77062,0.00056139,0.2739,0.70029,-0.56878,0.11388,-2.8925e-07
1.078,-0.89506,-1.0918,-0.22042,0.62622,-0.77062,0.0013119,0.27453,0.70387,-0.5712,0.1112,-4.7684e-07
1.078,-0.89396,-1.089,-0.22267,0.62659,-0.77062,0.001844,0.27105,0.70815,-0.57139,0.11017,-4.1096e-07
1.078,-0.89286,-1.0861,-0.22499,0.62706,-0.77062,0.0019394,0.26627,0.71108,-0.5694,0.11013,5.4601e-08
1.078,-0.89178,-1.0832,-0.22726,0.62762,-0.77062,0.0015766,0.26327,0.71163,-0.5659,0.11035,8.3629e-07
1.078,-0.89076,-1.0804,-0.22953,0.62814,-0.77062,0.00096496,0.26395,0.71028,-0.56197,0.11061,1.5226e-06
1.078,-0.88973,-1.0776,-0.23174,0.62856,-0.77062,0.00045561,0.26804,0.70864,-0.55881,0.11136,1.4897e-06
1.078,-0.88863,-1.0748,-0.23396,0.62895,-0.77062,0.00036626,0.27321,0.7085,-0.5573,0.11341,2.7106e-07
1.078,-0.88753,-1.072,-0.23623,0.62931,-0.77062,0.00081014,0.2763,0.71097,-0.55777,0.11742,-1.9602e-06
1.078,-0.88642,-1.0691,-0.23845,0.62975,-0.77062,0.0016258,0.27497,0.71598,-0.55994,0.12334,-4.1143e-06
1.078,-0.88528,-1.0662,-0.24066,0.63029,-0.77062,0.0024522,0.26899,0.72257,-0.5631,0.13022,-4.4532e-06
1.078,-0.88424,-1.0633,-0.24295,0.63094,-0.77062,0.002912,0.26033,0.72945,-0.56651,0.13651,-1.5121e-06
1.0781,-0.88324,-1.0603,-0.24524,0.6316,-0.77062,0.0028032,0.25214,0.73567,-0.5697,0.14054,4.6588e-06
1.0781,-0.88226,-1.0574,-0.24749,0.63212,-0.77062,0.0021946,0.24725,0.74081,-0.57262,0.14117,1.1675e-05
1.0781,-0.88129,-1.0545,-0.24983,0.63256,-0.77062,0.001375,0.24694,0.74484,-0.57556,0.13812,1.521e-05
1.0781,-0.88027,-1.0515,-0.2521,0.63303,-0.77062,0.00069056,0.25077,0.74778,-0.57886,0.13208,1.0903e-05
1.0781,-0.87924,-1.0485,-0.25442,0.63355,-0.77062,0.00036605,0.25724,0.74949,-0.58256,0.12449,-2.8411e-06
1.0781,-0.87818,-1.0455,-0.25679,0.63411,-0.77062,0.00040775,0.26481,0.74967,-0.58623,0.11714,-2.2643e-05
1.0781,-0.87712,-1.0424,-0.25913,0.63465,-0.77062,0.00063366,0.27257,0.74825,-0.5891,0.11176,-4.0221e-05
1.0781,-0.87605,-1.0395,-0.26145,0.63513,-0.77062,0.00080051,0.28026,0.74563,-0.59038,0.10967,-4.5586e-05
1.0781,-0.87492,-1.0365,-0.26386,0.63551,-0.77062,0.00074608,0.28775,0.74271,-0.58974,0.11141,-3.2457e-05
1.0781,-0.87373,-1.0335,-0.26622,0.63586,-0.77062,0.00046624,0.29459,0.74072,-0.58751,0.11659,-3.3181e-06
1.0781,-0.87254,-1.0306,-0.26854,0.63629,-0.77062,9.2607e-05,0.29989,0.7407,-0.58468,0.12395,2.9142e-05
1.0781,-0.87132,-1.0276,-0.27088,0.63685,-0.77062,-0.00020198,0.30267,0.74311,-0.58253,0.13165,4.6218e-05
1.0781,-0.8701,-1.0246,-0.27323,0.63748,-0.77062,-0.00030607,0.30239,0.74768,-0.58203,0.13779,3.2247e-05
1.0781,-0.86889,-1.0216,-0.27552,0.63809,-0.77062,-0.00022116,0.29917,0.75352,-0.58348,0.14102,-1.5367e-05
1.0781,-0.86773,-1.0186,-0.27786,0.63863,-0.77062,-4.1705e-05,0.29373,0.75943,-0.58639,0.14102,-8.0679e-05
1.0781,-0.86657,-1.0156,-0.28025,0.6391,-0.77062,0.00011269,0.287,0.76434,-0.58978,0.13856,-0.00013265
1.0781,-0.86544,-1.0125,-0.28259,0.63961,-0.77062,0.00016582,0.27985,0.76754,-0.59269,0.13526,-0.00013794
1.0781,-0.86432,-1.0095,-0.28494,0.64019,-0.77062,0.00011546,0.27298,0.76888,-0.59469,0.1329,-7.8487e-05
1.0781,-0.86322,-1.0063,-0.28737,0.64076,-0.77062,1.6585e-05,0.26709,0.76863,-0.596,0.13277,3.4201e-05
1.0781,-0.86218,-1.0032,-0.28976,0.64134,-0.77062,-6.3255e-05,0.26298,0.76741,-0.59734,0.13522,0.00015601
1.0781,-0.86113,-1.0002,-0.29212,0.64186,-0.77062,-8.4783e-05,0.2614,0.76588,-0.5994,0.13957,0.00022234
1.0781,-0.8601,-0.99714,-0.29452,0.64235,-0.77062,-5.177e-05,0.26272,0.76465,-0.60231,0.14443,0.00017253
1.0781,-0.85905,-0.99412,-0.29693,0.64293,-0.77062,2.4233e-06,0.26663,0.76406,-0.60556,0.14817,-2.1814e-05
1.0781,-0.85797,-0.99102,-0.29939,0.64361,-0.77062,4.1713e-05,0.27211,0.76419,-0.60814,0.14948,-0.00033583
1.0781,-0.85685,-0.988,-0.3018,0.64422,-0.77062,4.8568e-05,0.27782,0.7649,-0.60911,0.14771,-0.00068639
1.0781,-0.85572,-0.98487,-0.30423,0.64479,-0.77062,2.8776e-05,0.28267,0.76592,-0.60816,0.14302,-0.00094602
1.0781,-0.8546,-0.9818,-0.30671,0.64532,-0.77062,1.365e-06,0.28628,0.76695,-0.60583,0.13631,-0.00097187
1.0781,-0.85345,-0.9788,-0.30912,0.64579,-0.77063,-1.6237e-05,0.2891,0.76775,-0.60333,0.12902,-0.00064137
1.0781,-0.8523,-0.97569,-0.31149,0.64631,-0.77063,-1.7678e-05,0.2919,0.76819,-0.60197,0.12282,0.00011559
1.0781,-0.85111,-0.97267,-0.3139,0.64689,-0.77063,-7.7399e-06,0.2952,0.76832,-0.60255,0.11927,0.0012957
1.0781,-0.84992,-0.96953,-0.31634,0.64736,-0.77062,4.1652e-06,0.29869,0.76832,-0.60506,0.11945,0.0028171
1.0781,-0.8487,-0.96649,-0.31873,0.64781,-0.7706,1.0979e-05,0.30117,0.76855,-0.6087,0.12363,0.0045312
1.0781,-0.84753,-0.96335,-0.32118,0.64827,-0.77058,1.1004e-05,0.30104,0.76949,-0.61243,0.13108,0.0062495
1.0781,-0.84631,-0.96033,-0.32369,0.64879,-0.77055,6.4895e-06,0.29701,0.77159,-0.61542,0.1402,0.0077808
1.0781,-0.84512,-0.95726,-0.32611,0.6494,-0.77053,4.9869e-07,0.28885,0.7752,-0.61741,0.14884,0.0089715
1.0781,-0.84402,-0.9541,-0.32859,0.65007,-0.77049,-4.9259e-06,0.27769,0.78034,-0.61867,0.15494,0.0097386
1.0781,-0.84291,-0.95103,-0.33107,0.65071,-0.77044,-8.3959e-06,0.26576,0.78662,-0.61967,0.15716,0.010086
1.0781,-0.84188,-0.94782,-0.33353,0.65129,-0.77041,-8.112e-06,0.25576,0.79327,-0.62066,0.15528,0.010096
1.0781,-0.84085,-0.94461,-0.33605,0.65186,-0.77035,-2.2165e-06,0.25001,0.79928,-0.62148,0.15035,0.009896
1.0781,-0.83989,-0.94145,-0.33849,0.65247,-0.77032,8.9461e-06,0.24989,0.80359,-0.62172,0.14426,0.0096173
1.0781,-0.83889,-0.93818,-0.34102,0.65305,-0.77028,2.0642e-05,0.25558,0.80544,-0.62103,0.13917,0.0093495
1.0781,-0.83783,-0.93503,-0.3435,0.65364,-0.77025,2.4626e-05,0.26627,0.80456,-0.6195,0.13669,0.0091222
1.0781,-0.83675,-0.93181,-0.34598,0.65418,-0.77023,1.4256e-05,0.28054,0.80128,-0.61771,0.13745,0.0089129
1.0781,-0.83558,-0.92855,-0.34844,0.65469,-0.77018,-8.781e-06,0.29667,0.79655,-0.61653,0.1409,0.0086794
1.0781,-0.83435,-0.92537,-0.35088,0.65523,-0.77014,-3.1637e-05,0.31274,0.79166,-0.61671,0.14564,0.0083975
1.0781,-0.8331,-0.92227,-0.35334,0.65586,-0.77011,-3.5808e-05,0.32666,0.78801,-0.61848,0.15006,0.008081
1.0781,-0.83175,-0.91907,-0.35586,0.65651,-0.77007,-9.9519e-06,0.33622,0.78672,-0.62148,0.15289,0.0077714
1.0781,-0.83041,-0.91598,-0.35835,0.65712,-0.77004,3.7833e-05,0.3394,0.78838,-0.62494,0.15373,0.0074983
1.0781,-0.82903,-0.91282,-0.36083,0.65771,-0.77002,7.8735e-05,0.33503,0.7929,-0.62813,0.1531,0.0072303
1.0781,-0.82772,-0.90958,-0.36334,0.65827,-0.77,7.8248e-05,0.32342,0.79955,-0.63066,0.15211,0.0068474
1.0781,-0.82643,-0.9064,-0.36593,0.65895,-0.76997,2.1312e-05,0.30668,0.8072,-0.63256,0.15204,0.0061556
1.0781,-0.82526,-0.90312,-0.36842,0.65958,-0.76995,-6.8925e-05,0.28836,0.81457,-0.63409,0.15371,0.0049482
1.0781,-0.82414,-0.89991,-0.37095,0.66015,-0.76992,-0.00013567,0.27249,0.82056,-0.6354,0.15716,0.0030927
1.0781,-0.8231,-0.89658,-0.37348,0.66073,-0.76992,-0.00012047,0.26231,0.82442,-0.63633,0.16158,0.00060834
1.0781,-0.82203,-0.89331,-0.37607,0.66139,-0.76992,-6.7257e-06,0.25927,0.82584,-0.63642,0.16556,-0.0023045
1.0781,-0.821,-0.89,-0.37861,0.66216,-0.76993,0.00015441,0.26284,0.825,-0.63531,0.16749,-0.0053002
1.0781,-0.81996,-0.88663,-0.38111,0.66291,-0.76997,0.00026032,0.27103,0.82241,-0.63304,0.16616,-0.0079804
1.0781,-0.81884,-0.8834,-0.38364,0.66345,-0.77,0.00021513,0.28146,0.81886,-0.63027,0.16119,-0.010011
1.0781,-0.8177,-0.88017,-0.38621,0.66399,-0.77004,-1.4101e-07,0.29224,0.81525,-0.62811,0.15321,-0.011216
1.0781,-0.81648,-0.87687,-0.38872,0.66459,-0.77009,-0.00029073,0.30234,0.81241,-0.62764,0.1438,-0.011623
1.0781,-0.81528,-0.87366,-0.39118,0.6652,-0.77014,-0.00047645,0.31129,0.8109,-0.62936,0.1351,-0.011426
1.0781,-0.814,-0.87034,-0.39369,0.66584,-0.77018,-0.00037917,0.31859,0.81095,-0.63296,0.12918,-0.01091
1.0781,-0.81271,-0.86715,-0.39624,0.66637,-0.77021,7.6084e-05,0.32338,0.81239,-0.63743,0.12746,-0.010343
1.0781,-0.81146,-0.8639,-0.39884,0.6668,-0.77027,0.0008062,0.3245,0.81479,-0.64156,0.13018,-0.0098966
1.0781,-0.81013,-0.86062,-0.40139,0.6672,-0.7703,0.0015986,0.32121,0.81768,-0.6445,0.13639,-0.0096019
1.0781,-0.80887,-0.85739,-0.40397,0.66775,-0.77034,0.0022118,0.31376,0.82063,-0.64606,0.14419,-0.00937
1.0781,-0.80758,-0.85404,-0.40659,0.66843,-0.77039,0.0024927,0.30365,0.82346,-0.64665,0.15134,-0.0090466
1.0781,-0.80639,-0.85076,-0.40914,0.66918,-0.77041,0.0024441,0.29317,0.82607,-0.64687,0.15602,-0.0084849
1.0781,-0.80528,-0.84741,-0.41172,0.66984,-0.77044,0.0022066,0.28453,0.82844,-0.64705,0.15738,-0.007607
1.0781,-0.80418,-0.84416,-0.41432,0.67033,-0.77048,0.0019701,0.27906,0.83051,-0.64705,0.15576,-0.0064361
1.0781,-0.80308,-0.84081,-0.41691,0.67083,-0.77049,0.0018712,0.27685,0.83221,-0.6464,0.15247,-0.0050924
1.0781,-0.80191,-0.83753,-0.41949,0.67146,-0.77051,0.0019358,0.27715,0.8335,-0.64476,0.14928,-0.0037583
1.0781,-0.80081,-0.83413,-0.42207,0.67216,-0.77053,0.0020917,0.27905,0.83451,-0.64234,0.14772,-0.002626
1.0782,-0.79967,-0.83076,-0.42467,0.67282,-0.77053,0.0022334,0.28217,0.83549,-0.63992,0.14859,-0.0018434
1.0782,-0.79858,-0.82746,-0.42719,0.6734,-0.77055,0.0022907,0.2868,0.83665,-0.63864,0.15166,-0.0014742
1.0782,-0.79742,-0.82407,-0.42973,0.67392,-0.77055,0.0022604,0.2936,0.838,-0.63943,0.1558,-0.0014815
