0.99258,0.0095476,-0.51477
0.99258,0.0060758,-0.51477
0.99258,0.0052078,-0.51477
0.99258,0.0060758,-0.51477
0.99258,0.010416,-0.51477
0.99258,0.0060758,-0.51477
0.99258,0.0069437,-0.49137
0.99258,0.0069437,-0.51477
0.99258,0.0060758,-0.51477
0.99258,0.0060758,-0.51477
0.99258,0.0052078,-0.51477
0.99258,0.0095476,-0.51477
0.99258,0.0095476,-0.51477
0.99258,0.0043398,-0.49137
0.99258,0.0043398,-0.51477
0.99258,0.0078117,-0.51477
0.99258,0.0043398,-0.51477
0.99258,0.0078117,-0.51477
0.99258,0.0052078,-0.49137
0.99258,0.0069437,-0.51477
0.99258,0.0078117,-0.51477
0.99258,0.0017359,-0.51477
0.99258,0.0017359,-0.49137
0.99258,0.0043398,-0.49137
0.99258,0.0017359,-0.51477
0.99258,0.0086797,-0.51477
0.99258,0.0078117,-0.53816
0.99258,0.0017359,-0.49137
0.99258,0.0086797,-0.51477
0.99258,0.0069437,-0.51477
0.99258,0.0052078,-0.51477
0.99258,0.0026039,-0.49137
0.99258,0.0086797,-0.51477
0.99258,0.01302,-0.51477
0.99258,0.0034719,-0.51477
0.99258,0.0052078,-0.51477
0.99258,-0.00086797,-0.49137
0.99258,0.0034719,-0.51477
0.99258,0.0086797,-0.51477
0.99258,0.0078117,-0.51477
0.99258,0.0052078,-0.51477
0.99258,0.0017359,-0.49137
0.99258,0.0060758,-0.51477
0.99258,0.0060758,-0.51477
0.99258,0.0086797,-0.51477
0.99258,0.0043398,-0.51477
0.99258,0.0043398,-0.51477
0.99258,0.0060758,-0.51477
0.99258,0.0086797,-0.51477
0.99258,0.0034719,-0.49137
0.99258,0.0034719,-0.49137
0.99258,0.0043398,-0.51477
0.99258,0.0086797,-0.51477
0.99258,0.010416,-0.49137
0.99258,0.00086797,-0.51477
0.99258,0.0052078,-0.49137
0.99258,0.0052078,-0.51477
0.99258,0.0095476,-0.51477
0.99258,0.0043398,-0.49137
0.99258,0.0034719,-0.51477
0.99258,0.0086797,-0.51477
0.99258,0.0086797,-0.51477
0.99258,0.0026039,-0.49137
0.99258,0.0043398,-0.49137
0.99258,0.0052078,-0.51477
0.99258,0.010416,-0.51477
0.99258,0.0043398,-0.49137
0.99258,0.00086797,-0.49137
0.99258,0.0069437,-0.49137
0.99258,0.0069437,-0.51477
0.99258,0.0043398,-0.49137
0.99258,0.0078117,-0.51477
0.99258,0.0086797,-0.49137
0.99258,0.0034719,-0.49137
0.99258,0.010416,-0.51477
0.99258,0.0078117,-0.51477
0.99258,0.0069437,-0.51477
0.99258,0.0017359,-0.49137
0.99258,0.010416,-0.51477
0.99258,0.0043398,-0.49137
0.99258,0.0086797,-0.51477
0.99258,0.0095476,-0.51477
0.99258,0.00086797,-0.49137
0.99258,0.0052078,-0.51477
0.99258,0.0078117,-0.51477
0.99258,0.0060758,-0.51477
0.99258,0.0095476,-0.51477
0.99258,0.0043398,-0.49137
0.99258,0.0043398,-0.51477
0.99258,0.0095476,-0.51477
0.99258,0.0052078,-0.51477
0.99258,0.0043398,-0.49137
0.99258,0.0078117,-0.51477
0.99258,0.0017359,-0.49137
0.99258,0.0026039,-0.51477
0.99258,0.0078117,-0.51477
0.99258,0.0095476,-0.51477
0.99258,0.0069437,-0.51477
0.99258,0.0017359,-0.51477
0.99258,0.0069437,-0.51477
0.99258,0.0034719,-0.49137
0.99258,0.0060758,-0.51477
0.99258,0.0060758,-0.49137
0.99258,0.0060758,-0.51477
0.99258,0.0026039,-0.49137
0.99258,0.0052078,-0.51477
0.99258,0.0078117,-0.49137
0.99258,0.011284,-0.51477
0.99258,0.0043398,-0.49137
0.99258,0.0034719,-0.49137
0.99258,0.0078117,-0.51477
0.99258,0.0078117,-0.51477
0.99258,0.0043398,-0.49137
0.99258,0.0052078,-0.51477
0.99258,0.0060758,-0.49137
0.99258,0.0060758,-0.51477
0.99258,0.0043398,-0.49137
0.99258,0.0052078,-0.51477
0.99258,0.0078117,-0.51477
0.99258,0.0052078,-0.51477
0.99258,0.0043398,-0.51477
0.99258,0.00086797,-0.49137
0.99258,0.0086797,-0.49137
0.99258,0.0078117,-0.51477
0.99258,0.0060758,-0.49137
0.99258,0.0043398,-0.49137
0.99258,0.0026039,-0.49137
0.99258,0.0060758,-0.49137
0.99258,0.0069437,-0.51477
0.99258,0.0034719,-0.49137
0.99258,0.0086797,-0.51477
0.99258,0.0017359,-0.49137
0.99258,0.0017359,-0.51477
0.99258,0.0078117,-0.51477
0.99258,0.0043398,-0.51477
0.99258,0.0043398,-0.49137
0.99258,0.0069437,-0.49137
0.99258,0.0060758,-0.49137
0.99258,0.0043398,-0.49137
0.99258,0.0043398,-0.49137
0.99258,0.0052078,-0.49137
0.99258,0.0060758,-0.51477
0.99258,0.0095476,-0.49137
0.99258,0.0078117,-0.51477
0.99258,0.00086797,-0.49137
0.99258,0.0069437,-0.51477
0.99258,0.0034719,-0.51477
0.99258,0.0043398,-0.51477
0.99258,0.0060758,-0.49137
0.99258,0.0034719,-0.51477
0.99258,0.0060758,-0.49137
0.99258,0.0069437,-0.51477
0.99258,0.0052078,-0.49137
0.99258,-0.00086797,-0.49137
0.99258,0.0026039,-0.49137
0.99258,0.0078117,-0.49137
0.99258,0.0095476,-0.51477
0.99258,0.0034719,-0.49137
0.99258,0.0052078,-0.49137
0.99258,0.0069437,-0.51477
0.99258,0.011284,-0.51477
0.99258,0.0078117,-0.51477
0.99258,0.0026039,-0.49137
0.99258,0.0034719,-0.49137
0.99258,0.0052078,-0.49137
0.99258,0.0052078,-0.49137
0.99258,0.0060758,-0.51477
0.99258,0.0095476,-0.51477
0.99258,0.0069437,-0.51477
0.99258,0.00086797,-0.49137
0.99258,0.0043398,-0.49137
0.99258,0.0060758,-0.49137
0.99258,0.0043398,-0.51477
0.99258,0.0043398,-0.49137
0.99258,0.00086797,-0.49137
0.99258,0.0086797,-0.49137
0.99258,0.0052078,-0.49137
0.99258,0.0052078,-0.49137
0.99258,0.011284,-0.51477
0.99258,0.0078117,-0.49137
0.99258,0.0069437,-0.49137
0.99258,0.0034719,-0.49137
0.99258,0.0043398,-0.49137
0.99258,0.0060758,-0.49137
0.99258,0.0069437,-0.51477
0.99258,0.0069437,-0.51477
0.99258,0.0034719,-0.49137
0.99258,0.0069437,-0.49137
0.99258,0.0095476,-0.51477
0.99258,0.0060758,-0.49137
0.99258,0.0069437,-0.49137
0.99258,0.0086797,-0.51477
0.99258,0.0017359,-0.49137
0.99258,0.0043398,-0.49137
0.99258,0.0060758,-0.49137
0.99258,0.0095476,-0.51477
0.99258,0.0060758,-0.51477
0.99258,0.0052078,-0.49137
0.99258,0.0078117,-0.51477
0.99258,0.0052078,-0.51477
0.99258,0.0043398,-0.49137
0.99258,0.0078117,-0.51477
0.99258,0.0086797,-0.51477
0.99258,0.0017359,-0.49137
0.99258,0.0026039,-0.51477
0.99258,0.0086797,-0.51477
0.99258,0.0026039,-0.51477
0.99258,0.0060758,-0.51477
0.99258,0.0026039,-0.49137
0.99258,0.0095476,-0.49137
0.99258,0.0078117,-0.49137
0.99258,0.0026039,-0.49137
0.99258,0.0052078,-0.49137
0.99258,0.010416,-0.49137
0.99258,0.0052078,-0.49137
0.99258,0.0034719,-0.49137
0.99258,0.0078117,-0.49137
0.99258,0.0060758,-0.49137
0.99258,0.0060758,-0.49137
0.99258,0.0043398,-0.49137
0.99258,0.0052078,-0.49137
0.99258,0.0043398,-0.49137
0.99258,0.0043398,-0.49137
0.99258,0.0052078,-0.49137
0.99258,0.0060758,-0.49137
0.99258,0.0069437,-0.49137
0.99258,0.0078117,-0.49137
0.99258,0.0043398,-0.49137
0.99258,0.0060758,-0.49137
0.99258,0.0078117,-0.51477
0.99258,0.0060758,-0.49137
0.99258,0.0086797,-0.49137
0.99258,0.0069437,-0.51477
0.99258,0.0043398,-0.49137
0.99258,0.0026039,-0.49137
0.99258,0.0060758,-0.49137
0.99258,0.0095476,-0.49137
0.99258,0.0043398,-0.49137
0.99258,0.0043398,-0.49137
0.99258,0.0052078,-0.49137
0.99258,0.0060758,-0.49137
0.99258,0.0069437,-0.49137
0.99258,0.0017359,-0.49137
0.94531,0.0052078,-0.49137
0.99258,0.0086797,-0.49137
0.99258,0.0052078,-0.49137
0.99258,0.0095476,-0.51477
0.99258,0.0069437,-0.51477
0.99258,0.0034719,-0.49137
0.99258,0.0060758,-0.49137
0.99258,0.0078117,-0.49137
0.99258,0.0069437,-0.49137
0.99258,0.0043398,-0.51477
0.99258,0.0052078,-0.49137
0.99258,0.0086797,-0.49137
0.99258,0.0086797,-0.51477
0.99258,0.0069437,-0.49137
0.99258,0.0034719,-0.49137
0.99258,0.0043398,-0.49137
0.94531,0.0060758,-0.49137
0.99258,0.0060758,-0.49137
0.99258,0.0052078,-0.49137
0.99258,0.0052078,-0.49137
0.99258,0.0060758,-0.51477
0.99258,0.0069437,-0.49137
0.99258,0.0026039,-0.49137
0.99258,0.0069437,-0.49137
0.99258,0.0052078,-0.49137
0.99258,0.0060758,-0.49137
0.99258,0.0095476,-0.49137
0.99258,0.0043398,-0.49137
0.99258,0.0034719,-0.49137
0.99258,0.0060758,-0.51477
0.99258,0.0069437,-0.49137
0.99258,0.0060758,-0.49137
0.99258,0.0052078,-0.51477
0.99258,0.0069437,-0.49137
0.99258,0.0052078,-0.49137
0.99258,0.0052078,-0.49137
0.99258,0.0095476,-0.49137
0.99258,0.0086797,-0.51477
0.99258,0.0034719,-0.49137
0.99258,0.0034719,-0.49137
0.99258,0.010416,-0.51477
0.99258,0.0069437,-0.49137
0.99258,0.0043398,-0.49137
0.99258,0.0078117,-0.49137
0.99258,0.0078117,-0.49137
0.99258,0.0043398,-0.49137
0.99258,0.0069437,-0.49137
0.99258,0.0078117,-0.49137
0.99258,0.0086797,-0.49137
0.94531,0.0052078,-0.49137
0.99258,0.0034719,-0.49137
0.99258,0.0086797,-0.49137
0.99258,0.0078117,-0.49137
0.99258,0.0017359,-0.49137
0.94531,0.0086797,-0.49137
0.99258,0.0086797,-0.49137
0.99258,0.0095476,-0.49137
0.99258,0.0078117,-0.51477
0.94531,0.0017359,-0.49137
0.99258,0.0078117,-0.51477
0.99258,0.0069437,-0.51477
0.99258,0.0078117,-0.49137
0.94531,0.0069437,-0.49137
0.99258,0.0060758,-0.49137
0.99258,0.0069437,-0.51477
0.94531,0.0060758,-0.49137
0.99258,0.0086797,-0.49137
0.94531,0.0052078,-0.51477
0.94531,0.0017359,-0.49137
0.99258,0.0069437,-0.49137
0.94531,0.0078117,-0.51477
0.99258,0.00086797,-0.46797
0.94531,0.010416,-0.51477
0.99258,0.0069437,-0.49137
0.99258,0.0017359,-0.49137
0.94531,0.0069437,-0.49137
0.99258,0.0043398,-0.49137
0.94531,0.010416,-0.49137
0.94531,0.0026039,-0.49137
0.94531,0.0043398,-0.49137
0.99258,0.0060758,-0.49137
0.94531,0.0034719,-0.49137
0.94531,0.0078117,-0.49137
0.99258,0.0078117,-0.51477
0.99258,0.00086797,-0.46797
0.99258,0.0086797,-0.51477
0.94531,0.0052078,-0.49137
0.94531,0.0034719,-0.49137
0.99258,0.0069437,-0.51477
0.99258,0.0069437,-0.49137
0.94531,0.0078117,-0.49137
0.94531,0.0034719,-0.49137
0.94531,0.0043398,-0.49137
0.99258,0.0026039,-0.49137
0.94531,0.0060758,-0.49137
0.94531,0.0060758,-0.49137
0.94531,0.0026039,-0.49137
0.94531,0.00086797,-0.49137
0.94531,0.0060758,-0.51477
0.94531,0.0043398,-0.46797
0.99258,0.0078117,-0.49137
0.94531,0.0095476,-0.49137
0.94531,0.0034719,-0.46797
0.94531,0.0060758,-0.49137
0.94531,0.0078117,-0.49137
0.94531,0.0034719,-0.49137
0.94531,0.0086797,-0.49137
0.94531,0.0060758,-0.49137
0.94531,0.0060758,-0.49137
0.94531,0.0060758,-0.49137
0.99258,0.0086797,-0.49137
0.94531,0.0052078,-0.49137
0.94531,0.0078117,-0.49137
0.94531,0.0078117,-0.49137
0.94531,0.0043398,-0.46797
0.99258,0.0052078,-0.49137
0.94531,0.0052078,-0.49137
0.94531,0.0052078,-0.49137
0.94531,0.0043398,-0.49137
0.94531,0.0069437,-0.49137
0.94531,0.0078117,-0.49137
0.94531,0.0052078,-0.49137
0.99258,0.0043398,-0.49137
0.94531,0.0043398,-0.49137
0.94531,0.0078117,-0.49137
0.94531,0.0060758,-0.49137
0.94531,0.0043398,-0.46797
0.94531,0.0086797,-0.49137
0.94531,0.0086797,-0.49137
0.94531,0.0078117,-0.46797
0.94531,0.0052078,-0.49137
0.94531,0.0095476,-0.49137
0.94531,0.0095476,-0.49137
0.94531,0.0052078,-0.49137
0.94531,0.0086797,-0.49137
0.94531,0.0069437,-0.49137
0.94531,0.0034719,-0.46797
0.99258,0.0086797,-0.49137
0.94531,0.0078117,-0.49137
0.94531,0.0026039,-0.46797
0.94531,0.0052078,-0.49137
0.94531,0.0043398,-0.46797
0.94531,0.0086797,-0.49137
0.94531,0.0069437,-0.49137
0.94531,0.0017359,-0.46797
0.94531,0.0069437,-0.49137
0.94531,0.0086797,-0.49137
0.94531,0.0043398,-0.49137
0.99258,0.0086797,-0.49137
0.94531,0.0034719,-0.46797
0.94531,0.0078117,-0.49137
0.94531,0.0069437,-0.49137
0.94531,0.0069437,-0.49137
0.94531,0.0060758,-0.49137
0.94531,0.0043398,-0.46797
0.94531,0.0069437,-0.49137
0.94531,0.0086797,-0.49137
0.94531,0.0069437,-0.49137
0.94531,0.0078117,-0.49137
0.94531,0.0026039,-0.49137
0.94531,0.0060758,-0.49137
0.94531,0.0078117,-0.49137
0.94531,0.010416,-0.49137
0.94531,0.0078117,-0.46797
0.94531,0.0034719,-0.49137
0.94531,0.0060758,-0.49137
0.94531,0.0060758,-0.49137
0.94531,0.0086797,-0.49137
0.94531,0.0060758,-0.46797
0.94531,0.0052078,-0.49137
0.94531,0.01302,-0.49137
0.94531,0.0026039,-0.46797
0.94531,0.0043398,-0.46797
0.94531,0.0026039,-0.46797
0.94531,0.0060758,-0.49137
0.94531,0.0026039,-0.49137
0.94531,0.0052078,-0.49137
0.94531,0.0060758,-0.49137
0.94531,0.0060758,-0.49137
0.94531,0.0052078,-0.49137
0.94531,0.0034719,-0.49137
0.94531,0.0043398,-0.49137
0.94531,0.0069437,-0.49137
0.94531,0.0052078,-0.49137
0.94531,0.0034719,-0.49137
0.94531,0.0043398,-0.49137
0.94531,0.0052078,-0.49137
0.94531,0.0069437,-0.49137
0.94531,0.0060758,-0.49137
0.94531,0.0078117,-0.49137
0.94531,0.0017359,-0.46797
0.94531,0.0060758,-0.49137
0.94531,0.011284,-0.49137
0.94531,0.0078117,-0.49137
0.94531,0.0052078,-0.46797
0.94531,0.0078117,-0.46797
0.94531,0.0060758,-0.49137
0.94531,0.0034719,-0.46797
0.94531,0.0026039,-0.49137
0.94531,0.0052078,-0.49137
0.94531,0.0069437,-0.46797
0.94531,0.010416,-0.49137
0.94531,0.0086797,-0.49137
0.94531,0.0078117,-0.49137
0.94531,0,-0.46797
0.94531,0.0060758,-0.49137
0.94531,0.0060758,-0.49137
0.94531,0.0017359,-0.46797
0.94531,0.0095476,-0.49137
0.94531,0.0060758,-0.49137
0.94531,0.0034719,-0.46797
0.94531,0.0052078,-0.49137
0.94531,0.0060758,-0.49137
0.94531,0.0026039,-0.49137
0.94531,0.0017359,-0.46797
0.94531,0.0043398,-0.46797
0.94531,0.0043398,-0.49137
0.94531,0.0052078,-0.49137
0.94531,0.0086797,-0.49137
0.94531,0.0034719,-0.49137
0.94531,0.0043398,-0.46797
0.94531,0.0043398,-0.49137
0.94531,0.0043398,-0.49137
0.94531,0.0052078,-0.49137
0.94531,0.0095476,-0.49137
0.94531,0.0043398,-0.46797
0.94531,0.0069437,-0.46797
0.94531,0.0095476,-0.49137
0.94531,0.0060758,-0.46797
0.94531,0.0017359,-0.49137
0.94531,0.0060758,-0.46797
0.94531,0.0060758,-0.46797
0.94531,0.0060758,-0.49137
0.94531,0.0052078,-0.49137
0.94531,0.0043398,-0.49137
0.94531,0.00086797,-0.46797
0.94531,0.0086797,-0.49137
0.94531,0.0052078,-0.49137
0.94531,0.0043398,-0.46797
0.94531,0.0069437,-0.49137
0.94531,0.0017359,-0.46797
0.94531,0.0052078,-0.49137
0.94531,0.0052078,-0.49137
0.94531,0.0043398,-0.46797
0.94531,0.0086797,-0.49137
0.94531,0.0034719,-0.46797
0.94531,0.0069437,-0.49137
0.94531,0.0078117,-0.49137
0.94531,0.0052078,-0.49137
0.94531,0.0052078,-0.49137
0.94531,0.0069437,-0.49137
0.94531,0.0069437,-0.49137
0.94531,0.0069437,-0.49137
0.94531,0.0026039,-0.46797
0.94531,0.0043398,-0.49137
0.94531,0.0095476,-0.49137
0.94531,0.0069437,-0.46797
0.94531,0.0017359,-0.46797
0.94531,0.0078117,-0.49137
0.94531,0.0095476,-0.49137
0.94531,0.0069437,-0.49137
0.94531,0.0034719,-0.46797
0.94531,0.0043398,-0.49137
0.94531,0.0095476,-0.49137
0.94531,0.0060758,-0.46797
0.94531,0.0069437,-0.49137
0.94531,0.0060758,-0.49137
0.94531,0.00086797,-0.46797
0.94531,0.0043398,-0.49137
0.94531,0.011284,-0.49137
0.94531,0.0052078,-0.46797
0.94531,0.0017359,-0.46797
0.94531,0.0078117,-0.49137
0.94531,0.0043398,-0.46797
0.94531,0.0069437,-0.49137
0.94531,0.0060758,-0.46797
0.94531,0.0052078,-0.49137
0.94531,0.0095476,-0.49137
0.94531,0.0026039,-0.46797
0.94531,0.0026039,-0.46797
0.94531,0.0069437,-0.49137
0.94531,0.0060758,-0.46797
0.94531,0.0069437,-0.49137
0.94531,0.0034719,-0.46797
0.94531,0.0034719,-0.46797
0.94531,0.0069437,-0.49137
0.94531,0.0034719,-0.49137
0.94531,0.0060758,-0.46797
0.94531,0.0034719,-0.46797
0.94531,0.0026039,-0.46797
0.94531,0.0086797,-0.46797
0.94531,0.0069437,-0.46797
0.94531,0.0034719,-0.46797
0.94531,0.0078117,-0.49137
0.94531,0.0078117,-0.49137
0.94531,0.0095476,-0.46797
0.94531,0.0026039,-0.46797
0.94531,0.0026039,-0.46797
0.94531,0.010416,-0.49137
0.94531,0.0095476,-0.49137
0.94531,0.0069437,-0.46797
0.94531,0.0026039,-0.46797
0.94531,0.0026039,-0.46797
0.94531,0.011284,-0.49137
0.94531,0.0060758,-0.49137
0.94531,0.0060758,-0.46797
0.94531,0.0052078,-0.49137
0.89805,0.0086797,-0.46797
0.94531,0.010416,-0.49137
0.94531,0.0052078,-0.46797
0.94531,0.00086797,-0.46797
0.94531,0.0069437,-0.49137
0.94531,0.0060758,-0.46797
0.94531,0.0060758,-0.46797
0.94531,0.0095476,-0.49137
0.94531,0.0060758,-0.46797
0.94531,0.0034719,-0.46797
0.94531,0.0069437,-0.49137
0.94531,0.0086797,-0.46797
0.94531,0.0052078,-0.46797
0.94531,0.0043398,-0.49137
0.94531,0.0069437,-0.46797
0.94531,0.0086797,-0.46797
0.94531,0.0095476,-0.49137
0.94531,0.0043398,-0.46797
0.94531,0.0078117,-0.46797
0.94531,0.010416,-0.49137
0.94531,0.010416,-0.46797
0.94531,0.0043398,-0.46797
0.94531,0.0034719,-0.49137
0.94531,0.010416,-0.49137
0.94531,0.0095476,-0.49137
0.94531,0.0078117,-0.46797
0.94531,0.0060758,-0.46797
0.94531,0.0026039,-0.46797
0.94531,0.0043398,-0.46797
0.94531,0.0095476,-0.49137
0.94531,0.0086797,-0.46797
0.89805,0.0043398,-0.46797
0.94531,0.0026039,-0.46797
0.94531,0.0026039,-0.46797
0.94531,0.0086797,-0.46797
0.94531,0.0078117,-0.49137
0.94531,0.0034719,-0.46797
0.94531,0.0026039,-0.46797
0.94531,0.0052078,-0.49137
0.94531,0.0060758,-0.46797
0.94531,0.0069437,-0.49137
0.94531,0.0034719,-0.46797
0.94531,0.0043398,-0.46797
0.94531,0.0078117,-0.46797
0.94531,0.0069437,-0.46797
0.94531,0.0043398,-0.46797
0.94531,0.0034719,-0.46797
0.94531,0.0086797,-0.46797
0.94531,0.0069437,-0.49137
0.94531,0.0043398,-0.46797
0.94531,0.0026039,-0.46797
0.94531,0.0060758,-0.46797
0.94531,0.0069437,-0.46797
0.94531,0.0069437,-0.46797
0.94531,0.0060758,-0.46797
0.94531,0.0034719,-0.46797
0.94531,0.0026039,-0.46797
0.94531,0.0086797,-0.49137
0.94531,0.0086797,-0.49137
0.94531,0.0069437,-0.46797
0.94531,0.0017359,-0.46797
0.94531,0.0052078,-0.49137
0.94531,0.0095476,-0.46797
0.94531,0.0069437,-0.46797
0.94531,0.0034719,-0.46797
0.94531,0.0052078,-0.46797
0.94531,0.0043398,-0.49137
0.94531,0.0069437,-0.46797
0.94531,0.0060758,-0.46797
0.94531,0.0069437,-0.49137
0.94531,0.0052078,-0.46797
0.94531,0.0043398,-0.46797
0.94531,0.0060758,-0.46797
0.94531,0.0034719,-0.46797
0.94531,0.0017359,-0.46797
0.94531,0.010416,-0.49137
0.94531,0.0043398,-0.46797
0.94531,0.0034719,-0.49137
0.94531,0.0026039,-0.46797
0.94531,0.0026039,-0.46797
0.94531,0.0034719,-0.46797
0.94531,0.0060758,-0.46797
0.94531,0.0034719,-0.46797
0.89805,0.0052078,-0.46797
0.94531,0,-0.46797
0.94531,0.0078117,-0.46797
0.94531,0.0069437,-0.46797
0.94531,0.0043398,-0.46797
0.94531,0.0052078,-0.49137
0.94531,0.0060758,-0.46797
0.89805,0.0060758,-0.46797
0.94531,0.0069437,-0.46797
0.89805,0.00086797,-0.44457
0.94531,0.0052078,-0.46797
0.89805,0.0026039,-0.46797
0.94531,0.0069437,-0.46797
0.94531,0.0095476,-0.49137
0.89805,0.0026039,-0.46797
0.94531,0.0060758,-0.49137
0.94531,0.010416,-0.49137
0.94531,0.0060758,-0.46797
0.94531,0.0060758,-0.46797
0.94531,0.0095476,-0.46797
0.89805,0.0069437,-0.46797
0.94531,0.0086797,-0.46797
0.94531,-0.00086797,-0.46797
0.94531,0.0069437,-0.46797
0.89805,0.0052078,-0.46797
0.89805,0.0069437,-0.46797
0.94531,0.0060758,-0.46797
0.89805,0.0095476,-0.46797
0.89805,0.0034719,-0.46797
0.89805,0.0069437,-0.46797
0.89805,0.0060758,-0.46797
0.94531,0.0078117,-0.46797
0.94531,0.0034719,-0.46797
0.89805,0.0017359,-0.46797
0.94531,0.0052078,-0.46797
0.94531,0.0086797,-0.46797
0.89805,0.011284,-0.46797
0.94531,0.0069437,-0.46797
0.94531,0.0034719,-0.46797
0.89805,0.0060758,-0.46797
0.94531,0.0043398,-0.46797
0.89805,0.0052078,-0.46797
0.89805,0.0078117,-0.49137
0.94531,0.0017359,-0.44457
0.89805,0.0095476,-0.49137
0.89805,0.0078117,-0.46797
0.89805,0.0043398,-0.46797
0.94531,0.0095476,-0.49137
0.89805,0.0078117,-0.46797
0.89805,0.0034719,-0.46797
0.89805,0.0034719,-0.46797
0.89805,0.0052078,-0.46797
0.89805,0.0086797,-0.46797
0.89805,0.0026039,-0.46797
0.89805,0.010416,-0.49137
0.89805,0.0052078,-0.46797
0.89805,0.0026039,-0.46797
0.89805,0.0052078,-0.46797
0.94531,0.0086797,-0.49137
0.89805,0.0095476,-0.46797
0.89805,0.0026039,-0.44457
0.89805,0.0052078,-0.46797
0.94531,0.0069437,-0.46797
0.89805,0.0086797,-0.49137
0.89805,0.0060758,-0.46797
0.89805,0.0052078,-0.46797
0.89805,0.0086797,-0.46797
0.89805,0.0095476,-0.46797
0.94531,0.0034719,-0.46797
0.89805,0,-0.46797
0.89805,0.0069437,-0.46797
0.89805,0.0052078,-0.46797
0.89805,0.0052078,-0.46797
0.89805,0.0060758,-0.46797
0.89805,0.0026039,-0.46797
0.94531,0.0026039,-0.46797
0.89805,0.0034719,-0.46797
0.89805,0.0043398,-0.46797
0.89805,0.0034719,-0.46797
0.89805,0.0069437,-0.46797
0.89805,0.0026039,-0.44457
0.89805,0.0017359,-0.46797
0.89805,0.0060758,-0.46797
0.94531,0.0095476,-0.49137
0.89805,0.0060758,-0.46797
0.89805,0.0043398,-0.46797
0.89805,0.0043398,-0.46797
0.94531,0.0078117,-0.46797
0.89805,0.0069437,-0.46797
0.89805,0.0043398,-0.46797
0.89805,0.0086797,-0.46797
0.89805,0.0069437,-0.46797
0.89805,0.0034719,-0.44457
0.89805,0.0086797,-0.46797
0.89805,0.0060758,-0.46797
0.89805,0.0060758,-0.46797
0.89805,0.0060758,-0.46797
0.89805,0.00086797,-0.44457
0.89805,0.0060758,-0.46797
0.89805,0.0017359,-0.44457
0.89805,0.0034719,-0.46797
0.89805,0.0026039,-0.44457
0.89805,0.0060758,-0.44457
0.89805,0.0078117,-0.46797
0.89805,0,-0.46797
0.89805,0.0095476,-0.46797
0.89805,-0.0017359,-0.46797
0.89805,0.0026039,-0.44457
0.89805,0.0086797,-0.46797
0.89805,0.0078117,-0.46797
0.89805,0.0052078,-0.46797
0.89805,0.0069437,-0.46797
0.89805,0.0043398,-0.46797
0.89805,0.0052078,-0.46797
0.89805,0.0060758,-0.46797
0.89805,0.0078117,-0.46797
0.89805,0.0060758,-0.46797
0.89805,0.0086797,-0.46797
0.89805,0.0052078,-0.46797
0.89805,0.0060758,-0.46797
0.89805,0.0060758,-0.44457
0.89805,0.011284,-0.49137
0.89805,0.0078117,-0.46797
0.89805,0.0052078,-0.46797
0.89805,0.0060758,-0.46797
0.89805,0.0060758,-0.46797
0.89805,0.0060758,-0.46797
0.89805,0.0043398,-0.46797
0.89805,0.0060758,-0.46797
0.89805,0.0060758,-0.46797
0.89805,0.0069437,-0.46797
0.89805,0.0086797,-0.46797
0.89805,0.0060758,-0.46797
0.89805,0.0026039,-0.44457
0.89805,0.0052078,-0.46797
0.89805,0.0086797,-0.46797
0.89805,0.0095476,-0.46797
0.89805,0.0086797,-0.46797
0.89805,0.0060758,-0.46797
0.89805,0.0043398,-0.46797
0.89805,0.0034719,-0.46797
0.89805,0.0078117,-0.46797
0.89805,0.0043398,-0.44457
0.89805,0.0034719,-0.44457
0.89805,0.0095476,-0.46797
0.89805,0.0026039,-0.44457
0.89805,0.0052078,-0.46797
0.89805,0.0069437,-0.46797
0.89805,0.0086797,-0.46797
0.89805,0.0017359,-0.44457
0.89805,0.0060758,-0.46797
0.89805,0.0086797,-0.46797
0.89805,0.0086797,-0.46797
0.89805,0.0078117,-0.46797
0.89805,0.0060758,-0.46797
0.89805,0.0060758,-0.46797
0.89805,0.0060758,-0.44457
0.89805,0.0095476,-0.46797
0.89805,0.0034719,-0.46797
0.89805,0.00086797,-0.46797
0.89805,0.0078117,-0.44457
0.89805,0.0095476,-0.46797
0.89805,0.0086797,-0.49137
0.89805,0.0069437,-0.46797
0.89805,0.0034719,-0.46797
0.89805,0.0017359,-0.44457
0.89805,0.0034719,-0.44457
0.89805,0.0069437,-0.46797
0.89805,0.0078117,-0.46797
0.89805,0.0043398,-0.46797
0.89805,0.0078117,-0.46797
0.89805,0.0043398,-0.44457
0.89805,0.0060758,-0.46797
0.89805,0.0069437,-0.46797
0.89805,0.0069437,-0.46797
0.89805,0.0034719,-0.46797
0.89805,0.0026039,-0.44457
0.89805,0.0069437,-0.46797
0.89805,0.012152,-0.46797
0.89805,0.0060758,-0.46797
0.89805,0.0034719,-0.46797
0.89805,0.0026039,-0.46797
0.89805,0.0060758,-0.46797
0.89805,0.0078117,-0.46797
0.89805,0.0078117,-0.46797
0.89805,0.0060758,-0.46797
0.89805,0.0043398,-0.46797
0.89805,0.0026039,-0.46797
0.89805,0.0086797,-0.46797
0.89805,0.0060758,-0.44457
0.89805,0.0026039,-0.44457
0.89805,0.0043398,-0.46797
0.89805,0.0060758,-0.46797
