1.118,-0.71332,-0.64719,-0.60699,0.73539,-0.83627,0.064309,0.33293,0.81339,-0.66502,0.16883,-0.081164
1.1183,-0.71197,-0.64397,-0.60964,0.73608,-0.83659,0.066036,0.33052,0.81394,-0.66438,0.17261,-0.079331
1.1185,-0.71063,-0.64066,-0.61235,0.73674,-0.8369,0.066195,0.32416,0.81558,-0.66222,0.17727,-0.078776
1.1188,-0.70937,-0.63738,-0.615,0.73747,-0.8372,0.064979,0.31463,0.81851,-0.65873,0.18099,-0.080151
1.1191,-0.70811,-0.6341,-0.61758,0.73824,-0.83751,0.063437,0.30375,0.82243,-0.65453,0.18188,-0.083097
1.1193,-0.70696,-0.63081,-0.6202,0.73895,-0.83786,0.062856,0.29395,0.82645,-0.65055,0.1788,-0.086323
1.1196,-0.70579,-0.62753,-0.6228,0.73962,-0.83823,0.063999,0.28756,0.82936,-0.64781,0.17198,-0.088051
1.1198,-0.70464,-0.62422,-0.62542,0.74026,-0.8386,0.066687,0.28615,0.83004,-0.647,0.16307,-0.086687
1.1201,-0.70349,-0.62088,-0.62795,0.74094,-0.83893,0.069939,0.29011,0.82802,-0.64829,0.15467,-0.081478
1.1204,-0.70232,-0.61753,-0.63055,0.74163,-0.83922,0.07261,0.29861,0.82372,-0.65124,0.14931,-0.072908
1.1207,-0.70108,-0.61423,-0.63321,0.74218,-0.8395,0.074109,0.30988,0.81835,-0.65509,0.14847,-0.062684
1.121,-0.69986,-0.61099,-0.63584,0.74272,-0.83971,0.074808,0.32167,0.81342,-0.65903,0.15195,-0.053287
1.1213,-0.69855,-0.60781,-0.63844,0.7433,-0.83992,0.075875,0.33168,0.81019,-0.66242,0.15798,-0.047223
1.1216,-0.69719,-0.60456,-0.64113,0.74393,-0.84013,0.078665,0.33797,0.80929,-0.6649,0.16401,-0.04622
1.1219,-0.69581,-0.6013,-0.6438,0.74468,-0.84032,0.08399,0.33931,0.81066,-0.66626,0.16779,-0.050643
1.1222,-0.69447,-0.59805,-0.64642,0.7454,-0.84052,0.091666,0.33543,0.81386,-0.6664,0.16833,-0.059341
1.1227,-0.69314,-0.59476,-0.64909,0.74606,-0.84076,0.10054,0.32715,0.81831,-0.66524,0.16627,-0.069991
1.1231,-0.69188,-0.59146,-0.65179,0.7467,-0.84104,0.10894,0.31635,0.8235,-0.66285,0.16344,-0.079841
1.1236,-0.69063,-0.58819,-0.65445,0.74732,-0.84141,0.11531,0.30554,0.82886,-0.65954,0.16195,-0.086596
1.124,-0.68939,-0.58491,-0.65703,0.74793,-0.84177,0.1187,0.29724,0.83369,-0.6559,0.16315,-0.089161
1.1244,-0.68822,-0.58153,-0.65965,0.74857,-0.84214,0.11895,0.29326,0.83704,-0.6527,0.16698,-0.087947
1.1249,-0.68707,-0.57821,-0.66228,0.74927,-0.84249,0.11657,0.29421,0.83803,-0.65069,0.17205,-0.084642
1.1254,-0.6859,-0.57481,-0.66487,0.75007,-0.84282,0.11251,0.29933,0.83627,-0.65028,0.1763,-0.081506
1.1259,-0.68469,-0.57146,-0.66747,0.75079,-0.84313,0.10779,0.30694,0.83219,-0.65152,0.178,-0.08046
1.1263,-0.68342,-0.56812,-0.67008,0.75145,-0.84343,0.10331,0.31506,0.82711,-0.65408,0.17653,-0.082308
1.1267,-0.68214,-0.56488,-0.6727,0.75206,-0.84376,0.099716,0.3221,0.82285,-0.6575,0.17269,-0.086388
1.1271,-0.68084,-0.56163,-0.67532,0.75271,-0.84411,0.097294,0.32721,0.82095,-0.6613,0.16828,-0.090827
1.1274,-0.67954,-0.55831,-0.67801,0.75351,-0.8445,0.095981,0.3303,0.8221,-0.66509,0.16535,-0.093285
1.1278,-0.6782,-0.55496,-0.68068,0.75423,-0.8449,0.095434,0.33167,0.82576,-0.6685,0.16524,-0.091935
1.1283,-0.67689,-0.5517,-0.68333,0.75484,-0.84526,0.095194,0.33165,0.83053,-0.67107,0.16805,-0.086266
1.1286,-0.67556,-0.54835,-0.68602,0.75543,-0.84558,0.09491,0.33041,0.83471,-0.67223,0.17264,-0.077404
1.129,-0.67424,-0.54505,-0.68874,0.75608,-0.84586,0.094519,0.32802,0.83712,-0.67147,0.1771,-0.067799
1.1293,-0.67291,-0.54163,-0.69138,0.7569,-0.84612,0.09427,0.32462,0.83743,-0.66859,0.17965,-0.060379
1.1297,-0.67164,-0.53833,-0.69405,0.75768,-0.84635,0.094551,0.32061,0.83621,-0.66396,0.17931,-0.057502
1.1301,-0.67036,-0.53498,-0.69674,0.75836,-0.84657,0.095579,0.31653,0.83444,-0.6585,0.17634,-0.060104
1.1306,-0.66911,-0.53161,-0.69937,0.75901,-0.84682,0.097128,0.31286,0.83304,-0.65347,0.17202,-0.067382
1.1309,-0.66787,-0.52835,-0.70194,0.75967,-0.8471,0.098466,0.30976,0.83247,-0.65003,0.16809,-0.077117
1.1313,-0.66665,-0.52496,-0.70452,0.76039,-0.84741,0.098593,0.30698,0.83269,-0.64882,0.16596,-0.086512
1.1317,-0.66539,-0.52168,-0.70714,0.76105,-0.84779,0.096697,0.30416,0.83332,-0.64983,0.16616,-0.093198
1.1321,-0.66419,-0.51828,-0.7097,0.76166,-0.8482,0.092593,0.30118,0.83399,-0.65253,0.1681,-0.096024
1.1325,-0.663,-0.51499,-0.71234,0.76236,-0.8486,0.086897,0.29858,0.83442,-0.65615,0.17047,-0.095317
1.1328,-0.66181,-0.51159,-0.71503,0.76308,-0.84896,0.080804,0.29753,0.83448,-0.66003,0.1718,-0.092558
1.1331,-0.66064,-0.50833,-0.71766,0.76381,-0.84933,0.075545,0.29944,0.83402,-0.66372,0.17126,-0.089629
1.1334,-0.6594,-0.50499,-0.72028,0.76444,-0.84964,0.071795,0.30523,0.83286,-0.66692,0.16898,-0.087955
1.1336,-0.65816,-0.50161,-0.72295,0.76503,-0.84998,0.069353,0.31464,0.8308,-0.66929,0.16611,-0.087914
1.1339,-0.65687,-0.49834,-0.72564,0.76575,-0.85032,0.067291,0.32591,0.82792,-0.67037,0.16425,-0.088711
1.1342,-0.65558,-0.49498,-0.72831,0.76648,-0.85071,0.064501,0.33622,0.82473,-0.66973,0.16473,-0.088763
1.1345,-0.65424,-0.49173,-0.73103,0.76714,-0.85109,0.060372,0.34252,0.82223,-0.66723,0.16798,-0.086393
1.1347,-0.65282,-0.48847,-0.7337,0.76774,-0.85144,0.055203,0.34269,0.82165,-0.66321,0.17328,-0.08053
1.1349,-0.65146,-0.48511,-0.7363,0.76836,-0.85174,0.050123,0.3363,0.82394,-0.65856,0.17897,-0.071149
1.1351,-0.6501,-0.48187,-0.73892,0.76918,-0.85198,0.046529,0.32479,0.82928,-0.65438,0.18311,-0.059292
1.1352,-0.64886,-0.47848,-0.74157,0.76999,-0.85217,0.045342,0.31089,0.83684,-0.65164,0.18426,-0.04668
1.1355,-0.64767,-0.47518,-0.74414,0.77074,-0.85233,0.046474,0.29766,0.84491,-0.65078,0.18204,-0.035127
1.1356,-0.64649,-0.47173,-0.74674,0.77137,-0.85247,0.048792,0.28755,0.85149,-0.65164,0.17728,-0.025969
1.1358,-0.64535,-0.46838,-0.74936,0.77203,-0.85256,0.050605,0.28194,0.85498,-0.65368,0.17163,-0.019733
1.136,-0.64422,-0.46489,-0.75201,0.77276,-0.85265,0.050401,0.28123,0.85474,-0.65626,0.16686,-0.016133
1.1362,-0.6431,-0.46152,-0.75461,0.77344,-0.8527,0.047469,0.28533,0.85125,-0.65893,0.16419,-0.014361
1.1364,-0.64193,-0.45806,-0.75725,0.77407,-0.85275,0.042095,0.29397,0.84579,-0.66148,0.1638,-0.013523
1.1366,-0.64076,-0.45473,-0.75993,0.77475,-0.8528,0.035305,0.3067,0.83991,-0.66375,0.16489,-0.013053
1.1367,-0.63951,-0.45141,-0.76255,0.77538,-0.85286,0.028332,0.32251,0.8349,-0.66546,0.16609,-0.012945
1.1368,-0.63814,-0.44804,-0.76522,0.77606,-0.85291,0.022124,0.3393,0.83148,-0.66609,0.16616,-0.013743
1.1369,-0.63678,-0.44478,-0.76788,0.77669,-0.85296,0.017129,0.35385,0.82991,-0.66513,0.16461,-0.016299
1.1369,-0.63533,-0.44138,-0.77055,0.77737,-0.85305,0.013382,0.3625,0.83013,-0.66231,0.16194,-0.021392
1.137,-0.63389,-0.4381,-0.77323,0.77805,-0.85313,0.010759,0.36231,0.83202,-0.65793,0.15945,-0.029336
1.137,-0.63245,-0.43471,-0.77582,0.7787,-0.85329,0.0091807,0.35236,0.83539,-0.65281,0.15858,-0.039727
1.137,-0.63104,-0.43143,-0.77842,0.77929,-0.85345,0.0086586,0.33439,0.83984,-0.64813,0.16023,-0.051396
1.1371,-0.62975,-0.42804,-0.781,0.7799,-0.85369,0.0091941,0.31238,0.84467,-0.64495,0.16424,-0.06264
1.1371,-0.62855,-0.42471,-0.78353,0.78053,-0.85395,0.01068,0.29127,0.84888,-0.64384,0.16929,-0.071646
1.1372,-0.62745,-0.42122,-0.78617,0.7813,-0.85425,0.01291,0.27527,0.8515,-0.64476,0.1734,-0.077013
1.1372,-0.62636,-0.41783,-0.78875,0.78206,-0.85457,0.015706,0.26665,0.85198,-0.64716,0.17471,-0.078198
1.1373,-0.6253,-0.41443,-0.79135,0.78273,-0.85488,0.019049,0.26545,0.85037,-0.65028,0.17229,-0.075725
1.1374,-0.62425,-0.41099,-0.7939,0.78332,-0.85519,0.023075,0.27017,0.84735,-0.65343,0.16661,-0.071063
1.1375,-0.62312,-0.40767,-0.79657,0.78393,-0.85547,0.027892,0.27895,0.84381,-0.65619,0.15944,-0.066189
1.1376,-0.622,-0.40432,-0.79919,0.78465,-0.85572,0.033342,0.29052,0.84039,-0.65831,0.15319,-0.062962
1.1377,-0.62081,-0.4009,-0.80182,0.78533,-0.85596,0.038874,0.3043,0.8372,-0.65968,0.15,-0.062511
1.1379,-0.61957,-0.3976,-0.80446,0.7859,-0.85621,0.043701,0.31988,0.83391,-0.66017,0.15097,-0.064865
1.1381,-0.61825,-0.39422,-0.80709,0.78643,-0.85645,0.047175,0.33613,0.83016,-0.65964,0.15575,-0.068956
1.1383,-0.6169,-0.39097,-0.80975,0.78699,-0.85675,0.049204,0.35064,0.82605,-0.65805,0.16282,-0.073005
1.1385,-0.61544,-0.38764,-0.81238,0.78768,-0.85706,0.050402,0.36007,0.82236,-0.65556,0.17013,-0.075142
1.1387,-0.61401,-0.38439,-0.81498,0.78852,-0.85738,0.051847,0.36125,0.82035,-0.65251,0.17594,-0.07405
1.1389,-0.61254,-0.38108,-0.81758,0.78924,-0.85767,0.054522,0.35249,0.82116,-0.64944,0.17941,-0.069367
1.1391,-0.61118,-0.37774,-0.82017,0.78992,-0.85793,0.058744,0.33458,0.82519,-0.64684,0.18073,-0.061747
1.1394,-0.60989,-0.37451,-0.82278,0.79056,-0.85814,0.063922,0.31081,0.83184,-0.64511,0.18081,-0.052548
1.1396,-0.60868,-0.37118,-0.82533,0.79128,-0.85834,0.06881,0.28606,0.83966,-0.64445,0.1807,-0.04333
1.1399,-0.6076,-0.36779,-0.82791,0.79205,-0.85848,0.07213,0.26536,0.84693,-0.64489,0.18097,-0.035359
1.1402,-0.60655,-0.36434,-0.8305,0.79278,-0.85861,0.073237,0.25253,0.85231,-0.64634,0.18148,-0.029328
1.1405,-0.60559,-0.36095,-0.8331,0.79351,-0.85872,0.072447,0.24943,0.85516,-0.64863,0.18147,-0.025361
1.1408,-0.60456,-0.35746,-0.83566,0.79425,-0.85882,0.070862,0.25598,0.85551,-0.65144,0.18,-0.023273
1.1411,-0.60353,-0.35411,-0.83832,0.79498,-0.85891,0.069806,0.27062,0.85367,-0.65434,0.17646,-0.022894
1.1413,-0.6024,-0.35072,-0.84093,0.79566,-0.85902,0.070213,0.29099,0.8499,-0.65673,0.17102,-0.02429
1.1416,-0.60121,-0.34736,-0.84355,0.79625,-0.85912,0.07229,0.31431,0.84432,-0.65806,0.16464,-0.027753
1.1419,-0.59987,-0.34395,-0.84615,0.7969,-0.85924,0.075621,0.33751,0.83719,-0.65794,0.15887,-0.033571
1.1422,-0.59851,-0.34055,-0.84882,0.7976,-0.85938,0.07958,0.35734,0.82928,-0.65638,0.15529,-0.041697
1.1426,-0.59706,-0.33728,-0.85144,0.79828,-0.85956,0.083784,0.37053,0.82205,-0.65381,0.15491,-0.051515
1.1429,-0.59552,-0.33402,-0.85406,0.79889,-0.85978,0.08829,0.37439,0.81736,-0.65092,0.15774,-0.061835
1.1432,-0.59404,-0.33079,-0.85666,0.79941,-0.86003,0.093463,0.36756,0.81679,-0.64844,0.16269,-0.071166
1.1436,-0.59259,-0.32751,-0.85924,0.80002,-0.86036,0.099609,0.35069,0.82084,-0.64687,0.16785,-0.078171
1.144,-0.59121,-0.32421,-0.86177,0.80081,-0.86069,0.10663,0.32659,0.82859,-0.64635,0.17119,-0.082116
1.1445,-0.58999,-0.32086,-0.86441,0.80156,-0.86102,0.11389,0.2998,0.83787,-0.64673,0.17125,-0.08312
1.145,-0.58884,-0.31749,-0.86701,0.80222,-0.86137,0.1204,0.27547,0.84608,-0.64774,0.16776,-0.082088
1.1455,-0.58779,-0.31407,-0.86958,0.8028,-0.86169,0.12513,0.25801,0.85116,-0.64914,0.16176,-0.080355
1.146,-0.58674,-0.3107,-0.87221,0.80341,-0.862,0.1274,0.25,0.85229,-0.65083,0.15524,-0.079168
1.1465,-0.58578,-0.3073,-0.87481,0.80411,-0.8623,0.12702,0.25163,0.84998,-0.65269,0.15036,-0.079222
1.147,-0.58476,-0.30388,-0.87739,0.80472,-0.86259,0.12439,0.26098,0.84554,-0.65451,0.14859,-0.080404
1.1475,-0.58369,-0.30049,-0.88,0.80528,-0.86293,0.12027,0.27489,0.84032,-0.65591,0.15015,-0.081857
1.148,-0.58257,-0.29716,-0.88267,0.80585,-0.86329,0.11562,0.29013,0.83515,-0.65645,0.15388,-0.082298
1.1484,-0.58137,-0.29384,-0.8853,0.80646,-0.86364,0.11137,0.30429,0.83015,-0.65583,0.15783,-0.08049
1.1488,-0.58013,-0.29054,-0.8879,0.80711,-0.86396,0.10828,0.31623,0.82515,-0.65413,0.1601,-0.075701
1.1492,-0.57882,-0.28725,-0.8905,0.80779,-0.86422,0.10676,0.32579,0.82013,-0.65179,0.15967,-0.067998
1.1497,-0.57753,-0.28395,-0.89315,0.80845,-0.86444,0.10688,0.33309,0.81556,-0.6495,0.15679,-0.058308
1.1502,-0.57617,-0.28067,-0.8957,0.80906,-0.86465,0.10838,0.33793,0.81231,-0.64784,0.15287,-0.048247
1.1506,-0.57482,-0.27744,-0.89829,0.80964,-0.86485,0.11081,0.33945,0.81121,-0.64705,0.1498,-0.039741
1.151,-0.57346,-0.27426,-0.90087,0.81022,-0.865,0.11372,0.33645,0.81257,-0.64699,0.14912,-0.034567
1.1515,-0.57212,-0.27098,-0.9035,0.81079,-0.86516,0.11678,0.32815,0.81597,-0.64725,0.15138,-0.033903
1.152,-0.57083,-0.26773,-0.90605,0.8114,-0.8653,0.11982,0.31495,0.82047,-0.64746,0.15596,-0.038012
1.1525,-0.56961,-0.26437,-0.90865,0.81207,-0.86544,0.12272,0.29877,0.82505,-0.64746,0.16133,-0.046161
1.153,-0.56844,-0.26108,-0.91129,0.8128,-0.86563,0.12523,0.28264,0.82898,-0.64736,0.16574,-0.056816
1.1534,-0.56734,-0.25772,-0.91382,0.81348,-0.86588,0.12686,0.2698,0.83206,-0.64733,0.16783,-0.068079
1.154,-0.56629,-0.25447,-0.91642,0.81406,-0.86615,0.12695,0.26258,0.83431,-0.64742,0.16711,-0.078242
1.1544,-0.56524,-0.2511,-0.919,0.81467,-0.8665,0.12489,0.26179,0.83574,-0.64738,0.16409,-0.086268
1.155,-0.5642,-0.24775,-0.92159,0.81531,-0.86689,0.12042,0.26672,0.83604,-0.64684,0.16004,-0.092016
1.1554,-0.56311,-0.24445,-0.92422,0.81606,-0.86729,0.11384,0.27581,0.83475,-0.64548,0.1565,-0.096104
1.1559,-0.562,-0.24103,-0.92679,0.81673,-0.86767,0.1059,0.28743,0.83158,-0.64328,0.15475,-0.099443
1.1563,-0.56079,-0.23775,-0.92932,0.81729,-0.86807,0.097608,0.30033,0.82676,-0.64064,0.15544,-0.10266
1.1566,-0.55957,-0.23443,-0.93188,0.81784,-0.86846,0.089811,0.3136,0.8211,-0.63822,0.15837,-0.10565
1.157,-0.55831,-0.23117,-0.93447,0.81845,-0.86884,0.083031,0.3261,0.81575,-0.63662,0.16259,-0.10752
1.1573,-0.55697,-0.22797,-0.93698,0.81917,-0.86928,0.077449,0.33609,0.81169,-0.63613,0.16676,-0.10694
1.1576,-0.55563,-0.22466,-0.93951,0.81994,-0.86973,0.073098,0.34126,0.80939,-0.63657,0.1696,-0.10291
1.1579,-0.55425,-0.22146,-0.94209,0.82058,-0.87017,0.070065,0.33948,0.80875,-0.63745,0.17042,-0.095373
1.1582,-0.55289,-0.21825,-0.94464,0.82118,-0.87055,0.068519,0.32983,0.80943,-0.63819,0.16936,-0.08561
1.1585,-0.55159,-0.21497,-0.94717,0.82182,-0.87085,0.068534,0.31338,0.8112,-0.63845,0.16729,-0.075999
1.1587,-0.55039,-0.21171,-0.94974,0.82256,-0.87113,0.069812,0.29318,0.81415,-0.63817,0.16549,-0.06925
1.159,-0.54926,-0.20843,-0.95232,0.82332,-0.87139,0.071554,0.27341,0.81845,-0.63754,0.165,-0.067377
1.1593,-0.54819,-0.2052,-0.95482,0.82394,-0.87165,0.072641,0.25797,0.82386,-0.63677,0.16617,-0.07086
1.1596,-0.5472,-0.2019,-0.95737,0.82449,-0.87193,0.072104,0.24924,0.82941,-0.6359,0.16844,-0.078372
1.1599,-0.54624,-0.19853,-0.95995,0.82514,-0.87225,0.06964,0.24755,0.83342,-0.63475,0.17059,-0.087242
1.1602,-0.54521,-0.19525,-0.96248,0.82587,-0.87263,0.065851,0.25157,0.83411,-0.63308,0.17129,-0.094487
1.1604,-0.54418,-0.19186,-0.96498,0.82669,-0.87303,0.062009,0.25931,0.83045,-0.63078,0.16973,-0.097989
1.1606,-0.54315,-0.18853,-0.96749,0.82734,-0.87347,0.05942,0.26907,0.82275,-0.62809,0.16609,-0.097312
1.1609,-0.54205,-0.1853,-0.97004,0.8279,-0.87385,0.058721,0.27997,0.81268,-0.62558,0.16148,-0.093797
1.1611,-0.54089,-0.18202,-0.97253,0.82853,-0.87422,0.059546,0.29171,0.80266,-0.62395,0.15752,-0.08988
1.1613,-0.53971,-0.17886,-0.97499,0.82919,-0.87455,0.060763,0.30395,0.79486,-0.62372,0.15564,-0.087927
1.1616,-0.53849,-0.17575,-0.97749,0.82983,-0.87486,0.061187,0.31567,0.79042,-0.62497,0.15645,-0.089106
1.1618,-0.53718,-0.17254,-0.98004,0.83043,-0.87521,0.060352,0.32504,0.78925,-0.62725,0.15949,-0.092804
1.1621,-0.53587,-0.16942,-0.9825,0.83104,-0.87558,0.05885,0.32988,0.79038,-0.62978,0.16347,-0.096855
1.1623,-0.53454,-0.16623,-0.98503,0.83177,-0.876,0.057998,0.32845,0.79266,-0.63176,0.16678,-0.098509
1.1626,-0.53323,-0.16298,-0.98759,0.83247,-0.87643,0.058998,0.32026,0.7954,-0.63267,0.16818,-0.095694
1.1628,-0.53198,-0.15982,-0.99013,0.83312,-0.87682,0.06207,0.30641,0.79839,-0.63239,0.16728,-0.088054
1.163,-0.53081,-0.15671,-0.99262,0.83371,-0.87715,0.066107,0.28932,0.80171,-0.63119,0.16466,-0.077258
1.1633,-0.52966,-0.15347,-0.99515,0.83435,-0.87741,0.069097,0.27205,0.80523,-0.62938,0.16154,-0.066466
1.1636,-0.52861,-0.15027,-0.99768,0.83507,-0.87766,0.069136,0.25743,0.80837,-0.62718,0.15926,-0.059146
1.1639,-0.52761,-0.14694,-1.0002,0.83575,-0.87787,0.065468,0.24748,0.81025,-0.62463,0.1587,-0.057745
1.1641,-0.52664,-0.14373,-1.0026,0.83634,-0.87809,0.058974,0.24317,0.81013,-0.62166,0.15994,-0.062768
1.1643,-0.52566,-0.14045,-1.0052,0.83692,-0.87835,0.051812,0.24455,0.80783,-0.61837,0.16229,-0.072627
1.1645,-0.52468,-0.13731,-1.0076,0.83757,-0.87867,0.046412,0.25108,0.80393,-0.61516,0.16457,-0.084305
1.1647,-0.52365,-0.13406,-1.0101,0.83826,-0.87904,0.044353,0.26187,0.79947,-0.61267,0.16564,-0.094534
1.1649,-0.52259,-0.13092,-1.0125,0.83901,-0.87947,0.045736,0.27579,0.79552,-0.61157,0.16491,-0.10096
