-0.57142,-0.14928,-2.0811,0.45792,1.479,-1.6595,0.19023,0.08491,0.36144,-0.14836,-0.27019,0.29545
-0.57065,-0.14893,-2.0796,0.45733,1.4779,-1.6582,0.18945,0.089629,0.36666,-0.146,-0.27448,0.29952
-0.56992,-0.14856,-2.0781,0.45675,1.4768,-1.657,0.18844,0.097592,0.3678,-0.14296,-0.27982,0.30335
-0.56915,-0.14816,-2.0766,0.45619,1.4757,-1.6558,0.18768,0.10699,0.36484,-0.13958,-0.28537,0.30669
-0.5684,-0.14771,-2.0752,0.45564,1.4746,-1.6546,0.18718,0.11565,0.35962,-0.13602,-0.29,0.30956
-0.56765,-0.14724,-2.0737,0.45511,1.4734,-1.6533,0.18658,0.12173,0.35525,-0.13222,-0.29265,0.31224
-0.5669,-0.14673,-2.0724,0.45459,1.4722,-1.6521,0.18553,0.12432,0.35486,-0.12797,-0.29281,0.31514
-0.56618,-0.14622,-2.0709,0.45408,1.4711,-1.6508,0.184,0.12358,0.36021,-0.12315,-0.29072,0.31855
-0.56543,-0.14575,-2.0695,0.45358,1.4699,-1.6495,0.18245,0.12054,0.37084,-0.11795,-0.28733,0.32256
-0.5647,-0.14526,-2.068,0.45312,1.4688,-1.6482,0.18169,0.11655,0.38423,-0.1129,-0.28399,0.32696
-0.56399,-0.14481,-2.0664,0.4527,1.4676,-1.6469,0.18248,0.11269,0.39688,-0.10867,-0.28192,0.33139
-0.56325,-0.14437,-2.0648,0.45227,1.4665,-1.6456,0.18514,0.10956,0.40573,-0.10578,-0.28178,0.33548
-0.5625,-0.14394,-2.0632,0.45185,1.4654,-1.6442,0.18931,0.10734,0.40938,-0.10427,-0.28357,0.33908
-0.56173,-0.14352,-2.0615,0.45143,1.4642,-1.6428,0.19402,0.1062,0.40846,-0.10367,-0.28665,0.34228
-0.56095,-0.14308,-2.0599,0.45101,1.4631,-1.6415,0.19804,0.10652,0.40511,-0.10315,-0.29012,0.34541
-0.56016,-0.14265,-2.0583,0.45061,1.4619,-1.6401,0.20043,0.10891,0.40183,-0.10193,-0.29317,0.34885
-0.55934,-0.14221,-2.0567,0.45021,1.4607,-1.6387,0.20091,0.11375,0.40039,-0.09967,-0.29538,0.35286
-0.55854,-0.14176,-2.0551,0.44981,1.4595,-1.6373,0.2,0.12071,0.40126,-0.096629,-0.2967,0.35748
-0.55774,-0.14125,-2.0534,0.44942,1.4584,-1.6358,0.1988,0.12842,0.40373,-0.093603,-0.29737,0.36247
-0.55695,-0.14073,-2.0519,0.44906,1.4572,-1.6344,0.19851,0.13478,0.40674,-0.091574,-0.29766,0.36743
-0.55617,-0.14017,-2.0502,0.44871,1.456,-1.6329,0.19991,0.13777,0.40967,-0.09128,-0.29773,0.37194
-0.55536,-0.13963,-2.0486,0.44834,1.4548,-1.6314,0.20307,0.13632,0.41277,-0.092902,-0.29764,0.37575
-0.55453,-0.13907,-2.0469,0.44796,1.4536,-1.6299,0.20734,0.13098,0.41696,-0.09599,-0.29743,0.37879
-0.55371,-0.13856,-2.0452,0.44755,1.4524,-1.6284,0.21173,0.12372,0.42303,-0.09966,-0.29727,0.3812
-0.55283,-0.13809,-2.0435,0.44715,1.4512,-1.6268,0.21532,0.11716,0.43092,-0.10296,-0.29754,0.38321
-0.55198,-0.13764,-2.0418,0.44675,1.45,-1.6253,0.21765,0.1134,0.43935,-0.10524,-0.2987,0.38507
-0.55109,-0.13718,-2.04,0.44632,1.4489,-1.6237,0.2188,0.11317,0.44634,-0.10637,-0.30113,0.38693
-0.55023,-0.13673,-2.0382,0.4459,1.4476,-1.6222,0.21924,0.1158,0.45022,-0.10675,-0.30491,0.38887
-0.54934,-0.13626,-2.0364,0.44546,1.4464,-1.6206,0.21949,0.11973,0.45069,-0.10706,-0.30968,0.39089
-0.54847,-0.13577,-2.0346,0.44502,1.4452,-1.6191,0.21982,0.12356,0.44921,-0.10794,-0.31483,0.39299
-0.5476,-0.13526,-2.0328,0.44461,1.4438,-1.6175,0.22018,0.12672,0.44852,-0.10971,-0.31968,0.39522
-0.54671,-0.13476,-2.031,0.44417,1.4426,-1.6159,0.22041,0.12954,0.45123,-0.11223,-0.32378,0.39767
-0.54582,-0.13422,-2.0292,0.4437,1.4413,-1.6143,0.22041,0.13268,0.45836,-0.11498,-0.32714,0.40044
-0.54494,-0.13369,-2.0274,0.44323,1.4399,-1.6127,0.22045,0.13634,0.46857,-0.11728,-0.33013,0.40355
-0.54407,-0.13315,-2.0254,0.44277,1.4387,-1.6111,0.22107,0.13979,0.47859,-0.11856,-0.33327,0.40693
-0.54316,-0.13259,-2.0235,0.44228,1.4373,-1.6095,0.22283,0.1416,0.48472,-0.11861,-0.33687,0.41039
-0.54227,-0.132,-2.0216,0.44181,1.436,-1.6078,0.22602,0.14044,0.48474,-0.11758,-0.34087,0.41366
-0.54137,-0.13144,-2.0196,0.44134,1.4346,-1.6062,0.23036,0.13603,0.47925,-0.11591,-0.34475,0.41649
-0.54044,-0.13092,-2.0177,0.44089,1.4332,-1.6045,0.2351,0.12955,0.47155,-0.11409,-0.34787,0.41872
-0.5395,-0.13041,-2.0158,0.44043,1.4318,-1.6028,0.23933,0.12325,0.46622,-0.11245,-0.3498,0.42036
-0.53854,-0.12994,-2.014,0.43998,1.4304,-1.6011,0.24247,0.11934,0.46694,-0.11107,-0.35064,0.42157
-0.53753,-0.12945,-2.0121,0.43954,1.429,-1.5994,0.24451,0.11892,0.47462,-0.10979,-0.35111,0.42265
-0.53655,-0.12898,-2.0102,0.43911,1.4276,-1.5977,0.24604,0.12139,0.4869,-0.10832,-0.35221,0.42392
-0.53557,-0.12851,-2.0082,0.43867,1.4262,-1.5961,0.24785,0.12486,0.49912,-0.10637,-0.35482,0.42562
-0.53459,-0.12798,-2.0062,0.43825,1.4247,-1.5944,0.25044,0.12732,0.50653,-0.1038,-0.35924,0.42787
-0.53358,-0.12746,-2.0041,0.43783,1.4233,-1.5926,0.25362,0.12774,0.50647,-0.10061,-0.36492,0.4306
-0.53255,-0.12696,-2.0022,0.43745,1.4218,-1.5909,0.25655,0.12667,0.49973,-0.096972,-0.37074,0.43362
-0.53152,-0.12645,-2.0002,0.43707,1.4204,-1.5891,0.25816,0.12575,0.4902,-0.093197,-0.37542,0.43666
-0.53049,-0.12596,-1.9982,0.43672,1.4188,-1.5874,0.25777,0.12657,0.48324,-0.089654,-0.37815,0.43949
-0.52945,-0.12544,-1.9963,0.43635,1.4173,-1.5856,0.2556,0.12955,0.48328,-0.086712,-0.37899,0.44195
-0.52843,-0.12493,-1.9944,0.436,1.4157,-1.5839,0.25281,0.13352,0.49193,-0.084616,-0.37885,0.44407
-0.52744,-0.12439,-1.9924,0.43565,1.4143,-1.5821,0.2511,0.13635,0.50727,-0.083365,-0.37908,0.44597
-0.52644,-0.12383,-1.9903,0.43534,1.4128,-1.5803,0.25189,0.13626,0.52466,-0.082626,-0.38086,0.4479
-0.52541,-0.12327,-1.9882,0.43502,1.4113,-1.5785,0.25562,0.13299,0.53861,-0.08178,-0.38459,0.45012
-0.52438,-0.12275,-1.986,0.43469,1.4097,-1.5767,0.26149,0.12815,0.54508,-0.080117,-0.38974,0.45282
-0.52334,-0.12226,-1.9838,0.43438,1.4081,-1.5749,0.26771,0.12443,0.54305,-0.077142,-0.39502,0.45605
-0.52225,-0.12177,-1.9816,0.43406,1.4065,-1.573,0.27233,0.12422,0.53491,-0.072853,-0.39902,0.45973
-0.52114,-0.12128,-1.9796,0.43378,1.4049,-1.5712,0.27405,0.12826,0.52545,-0.067837,-0.40084,0.46359
-0.52006,-0.12074,-1.9774,0.43352,1.4033,-1.5693,0.27289,0.13527,0.51985,-0.063087,-0.4006,0.4673
-0.51897,-0.1202,-1.9754,0.43328,1.4017,-1.5674,0.27012,0.14257,0.52158,-0.05959,-0.39936,0.47052
-0.51787,-0.11959,-1.9733,0.43305,1.4001,-1.5656,0.26767,0.14745,0.53091,-0.057868,-0.39871,0.47302
-0.51683,-0.119,-1.9712,0.43284,1.3985,-1.5637,0.26723,0.14842,0.54482,-0.057714,-0.40009,0.47477
-0.51576,-0.1184,-1.9689,0.4326,1.3969,-1.5618,0.26947,0.14579,0.55828,-0.058273,-0.40408,0.47592
-0.51468,-0.11784,-1.9667,0.43235,1.3953,-1.5599,0.27364,0.14124,0.56647,-0.058466,-0.41019,0.47685
-0.51356,-0.1173,-1.9644,0.43213,1.3936,-1.558,0.27796,0.13689,0.56696,-0.057539,-0.417,0.478
-0.51243,-0.11675,-1.9621,0.4319,1.392,-1.556,0.28036,0.13433,0.56088,-0.055467,-0.42278,0.47977
-0.51133,-0.11622,-1.9599,0.43169,1.3902,-1.5541,0.27943,0.13401,0.55252,-0.052979,-0.42626,0.4824
-0.51021,-0.11566,-1.9577,0.43148,1.3886,-1.5522,0.27513,0.13545,0.54735,-0.051185,-0.42716,0.48588
-0.50911,-0.11512,-1.9555,0.43127,1.3869,-1.5502,0.26894,0.13763,0.54947,-0.05099,-0.4264,0.48989
-0.50807,-0.11456,-1.9533,0.43108,1.3851,-1.5483,0.26333,0.13964,0.55954,-0.052608,-0.42563,0.49398
-0.50702,-0.114,-1.9511,0.43087,1.3834,-1.5463,0.26083,0.14095,0.57437,-0.05543,-0.42652,0.49761
-0.50597,-0.11346,-1.9487,0.43064,1.3817,-1.5443,0.263,0.14156,0.58835,-0.058329,-0.42997,0.5004
-0.50491,-0.11289,-1.9464,0.4304,1.38,-1.5423,0.26976,0.14185,0.59622,-0.060238,-0.43567,0.5022
-0.50381,-0.11231,-1.944,0.43015,1.3782,-1.5403,0.27939,0.14248,0.59583,-0.060716,-0.44223,0.50319
-0.50267,-0.11174,-1.9415,0.42991,1.3765,-1.5382,0.28914,0.14415,0.58929,-0.060201,-0.44779,0.50383
-0.50152,-0.11114,-1.9392,0.42967,1.3747,-1.5362,0.29641,0.14742,0.58207,-0.059818,-0.45099,0.50472
-0.50032,-0.11055,-1.9369,0.42944,1.3729,-1.5342,0.29981,0.15246,0.58014,-0.060868,-0.45162,0.50645
-0.49909,-0.10996,-1.9346,0.42921,1.371,-1.5322,0.29978,0.15878,0.58678,-0.064215,-0.45085,0.50938
-0.49791,-0.10929,-1.9323,0.42893,1.3692,-1.5301,0.29832,0.16535,0.6006,-0.069908,-0.45066,0.51354
-0.4967,-0.10863,-1.9298,0.42864,1.3674,-1.5281,0.29802,0.17079,0.61611,-0.077179,-0.45287,0.51865
-0.49552,-0.10791,-1.9273,0.4283,1.3656,-1.526,0.30063,0.17403,0.62648,-0.084805,-0.45817,0.52417
-0.49429,-0.10722,-1.9248,0.42795,1.3638,-1.5239,0.30615,0.17469,0.62726,-0.091663,-0.46567,0.52951
-0.49309,-0.10652,-1.9222,0.42757,1.3619,-1.5218,0.31257,0.17342,0.61899,-0.097186,-0.47322,0.53416
-0.49183,-0.10584,-1.9198,0.42719,1.36,-1.5196,0.3168,0.17155,0.60713,-0.10155,-0.47844,0.53789
-0.49054,-0.10517,-1.9174,0.42679,1.3581,-1.5174,0.31619,0.17054,0.59933,-0.10554,-0.47993,0.54075
-0.48929,-0.10448,-1.915,0.42633,1.3561,-1.5153,0.31003,0.17124,0.6013,-0.1101,-0.47802,0.54305
-0.48803,-0.10376,-1.9126,0.42588,1.3542,-1.5131,0.3001,0.17352,0.61359,-0.11597,-0.47469,0.54518
-0.48686,-0.10308,-1.9102,0.42541,1.3523,-1.5109,0.29013,0.17638,0.63118,-0.12334,-0.47265,0.54745
-0.48574,-0.10238,-1.9076,0.4249,1.3505,-1.5087,0.28415,0.17854,0.64606,-0.13182,-0.47395,0.54997
-0.48461,-0.10167,-1.905,0.42436,1.3486,-1.5065,0.28464,0.17917,0.65162,-0.14069,-0.47895,0.55262
-0.48347,-0.10093,-1.9023,0.42378,1.3466,-1.5043,0.29137,0.1784,0.64637,-0.14917,-0.48608,0.55513
-0.48229,-0.10023,-1.8997,0.42316,1.3447,-1.5021,0.30154,0.17734,0.63483,-0.15673,-0.49264,0.5572
-0.48107,-0.099501,-1.8972,0.42251,1.3427,-1.4999,0.31117,0.1775,0.62514,-0.16321,-0.49622,0.55871
-0.47979,-0.098803,-1.8948,0.42185,1.3407,-1.4976,0.31704,0.18002,0.6245,-0.16874,-0.49595,0.55976
-0.47848,-0.098088,-1.8923,0.42117,1.3387,-1.4954,0.31817,0.18504,0.6351,-0.1735,-0.49301,0.5607
-0.47723,-0.097337,-1.8898,0.42047,1.3367,-1.4931,0.31613,0.19148,0.65283,-0.17756,-0.49,0.56194
-0.47599,-0.096552,-1.8871,0.41975,1.3348,-1.4909,0.31397,0.1975,0.6695,-0.18075,-0.48959,0.56381
-0.47473,-0.095731,-1.8844,0.41902,1.3328,-1.4886,0.31443,0.20127,0.67734,-0.18274,-0.49311,0.5664
-0.47347,-0.094928,-1.8816,0.41827,1.3309,-1.4863,0.31836,0.20179,0.6733,-0.18328,-0.49979,0.56951
-0.4722,-0.094143,-1.8789,0.41754,1.3289,-1.4841,0.3243,0.19921,0.66073,-0.18234,-0.5072,0.57271
-0.47089,-0.09334,-1.8763,0.41682,1.3268,-1.4817,0.32932,0.19466,0.64747,-0.18022,-0.51249,0.57554
-0.46955,-0.092572,-1.8738,0.4161,1.3247,-1.4795,0.33068,0.18963,0.6415,-0.17745,-0.51388,0.57774
-0.46822,-0.091822,-1.8713,0.41541,1.3227,-1.4771,0.32749,0.18527,0.64667,-0.17464,-0.51161,0.57934
-0.46689,-0.091089,-1.8687,0.41469,1.3206,-1.4748,0.32127,0.18197,0.6608,-0.17219,-0.50781,0.58065
-0.46565,-0.090373,-1.866,0.41401,1.3186,-1.4725,0.31529,0.17944,0.67719,-0.17023,-0.5054,0.58222
-0.46441,-0.089658,-1.8632,0.41335,1.3166,-1.4702,0.31297,0.17722,0.68849,-0.16859,-0.5066,0.58452
-0.46316,-0.088959,-1.8603,0.41267,1.3146,-1.4678,0.31613,0.17519,0.6908,-0.16706,-0.5119,0.58781
-0.4619,-0.088244,-1.8576,0.412,1.3126,-1.4655,0.32415,0.17388,0.68552,-0.16547,-0.51986,0.59204
-0.46057,-0.087546,-1.8549,0.41134,1.3104,-1.4631,0.33434,0.17426,0.67825,-0.16386,-0.52797,0.59686
-0.4592,-0.086865,-1.8523,0.41068,1.3082,-1.4607,0.34326,0.1772,0.6754,-0.16244,-0.534,0.60182
-0.4578,-0.086149,-1.8496,0.41003,1.3061,-1.4583,0.3484,0.18285,0.68053,-0.16148,-0.53709,0.6065
-0.4564,-0.085416,-1.8469,0.4094,1.304,-1.4558,0.34918,0.1903,0.69261,-0.16112,-0.53807,0.61071
-0.45501,-0.084614,-1.844,0.40876,1.3018,-1.4534,0.347,0.19782,0.70683,-0.16134,-0.5389,0.61444
-0.45365,-0.083793,-1.8411,0.40811,1.2997,-1.4509,0.34423,0.20338,0.71744,-0.16194,-0.54151,0.61783
-0.45228,-0.08299,-1.8382,0.40745,1.2976,-1.4484,0.3429,0.20549,0.72091,-0.16265,-0.54668,0.62105
-0.45091,-0.082188,-1.8354,0.40678,1.2953,-1.446,0.3437,0.20372,0.71761,-0.16325,-0.55366,0.62417
-0.44953,-0.081367,-1.8325,0.40614,1.293,-1.4435,0.34582,0.19882,0.71127,-0.16363,-0.56052,0.62716
-0.44811,-0.080582,-1.8297,0.40549,1.2908,-1.4409,0.34763,0.19235,0.70681,-0.1638,-0.56519,0.62995
-0.44673,-0.079814,-1.8269,0.40485,1.2886,-1.4384,0.3478,0.18606,0.7077,-0.16383,-0.56654,0.63253
-0.44534,-0.079081,-1.824,0.40418,1.2863,-1.4358,0.34609,0.18119,0.71447,-0.16377,-0.56498,0.63499
-0.44396,-0.078383,-1.8211,0.40352,1.284,-1.4333,0.34356,0.17822,0.72485,-0.16361,-0.56222,0.63754
-0.44262,-0.077685,-1.8182,0.40286,1.2818,-1.4308,0.34205,0.17691,0.73526,-0.16327,-0.56051,0.64036
-0.44124,-0.076952,-1.8152,0.40221,1.2796,-1.4282,0.34313,0.17671,0.74283,-0.1626,-0.56157,0.64353
-0.43984,-0.076253,-1.8123,0.40157,1.2773,-1.4256,0.34734,0.1772,0.74662,-0.16153,-0.56581,0.64695
-0.43846,-0.075538,-1.8093,0.40094,1.275,-1.423,0.35381,0.17842,0.74778,-0.16002,-0.57228,0.65032
-0.43703,-0.074822,-1.8063,0.40029,1.2727,-1.4204,0.36068,0.18077,0.74856,-0.15817,-0.57916,0.65334
-0.43556,-0.074107,-1.8033,0.39966,1.2704,-1.4178,0.3659,0.18469,0.75096,-0.15614,-0.58469,0.65575
-0.4341,-0.073356,-1.8003,0.39903,1.268,-1.4151,0.36811,0.19018,0.7557,-0.15407,-0.58789,0.65755
-0.43261,-0.072571,-1.7973,0.39841,1.2657,-1.4125,0.36718,0.1966,0.76204,-0.15203,-0.5889,0.65897
-0.43115,-0.071768,-1.7942,0.39783,1.2633,-1.4099,0.36415,0.20271,0.7683,-0.14995,-0.58871,0.66039
-0.42972,-0.070965,-1.7912,0.39724,1.2609,-1.4073,0.36075,0.20716,0.7729,-0.14765,-0.58857,0.66218
-0.42827,-0.070127,-1.788,0.39664,1.2586,-1.4046,0.35864,0.20905,0.7752,-0.14496,-0.58927,0.66457
-0.42686,-0.069272,-1.7849,0.39609,1.2563,-1.402,0.35882,0.2084,0.77582,-0.14182,-0.59086,0.66757
-0.42541,-0.068452,-1.7818,0.39551,1.2539,-1.3993,0.36141,0.20617,0.77641,-0.13838,-0.59273,0.67099
-0.42394,-0.067632,-1.7787,0.39495,1.2515,-1.3966,0.36573,0.20388,0.77884,-0.13497,-0.59409,0.67454
-0.42247,-0.066829,-1.7756,0.39443,1.2491,-1.3938,0.37073,0.20295,0.78434,-0.13196,-0.59454,0.67796
-0.42097,-0.066008,-1.7724,0.3939,1.2468,-1.3911,0.37542,0.20414,0.79297,-0.12955,-0.59438,0.68108
-0.41947,-0.065188,-1.7693,0.39341,1.2444,-1.3884,0.37915,0.20724,0.80349,-0.12769,-0.59456,0.68387
-0.41795,-0.06435,-1.766,0.39291,1.242,-1.3857,0.38178,0.21134,0.81388,-0.12613,-0.5962,0.6864
-0.41644,-0.063495,-1.7627,0.39238,1.2396,-1.3829,0.3835,0.21533,0.82214,-0.12455,-0.6,0.68876
-0.41488,-0.06264,-1.7594,0.3919,1.2372,-1.3802,0.38469,0.21848,0.82709,-0.12286,-0.60584,0.69109
-0.41333,-0.06175,-1.7561,0.39141,1.2348,-1.3774,0.38561,0.22079,0.82887,-0.12133,-0.61271,0.6935
-0.41179,-0.06086,-1.7529,0.39092,1.2323,-1.3746,0.38632,0.22287,0.82882,-0.12051,-0.61916,0.69608
-0.41024,-0.059952,-1.7495,0.39045,1.2298,-1.3718,0.38672,0.22545,0.82891,-0.12104,-0.62388,0.69891
-0.40872,-0.059062,-1.7461,0.38998,1.2273,-1.369,0.38664,0.2289,0.83084,-0.12331,-0.62627,0.70195
-0.40715,-0.058154,-1.7428,0.38947,1.2249,-1.3662,0.38609,0.2329,0.83537,-0.1273,-0.62671,0.7051
-0.40563,-0.057194,-1.7394,0.38895,1.2223,-1.3634,0.38537,0.23657,0.84204,-0.13258,-0.62633,0.70812
-0.40408,-0.056235,-1.7361,0.38841,1.2197,-1.3606,0.3851,0.23889,0.84952,-0.13856,-0.62648,0.71075
-0.40251,-0.055275,-1.7327,0.38785,1.2173,-1.3577,0.38597,0.23929,0.8563,-0.14477,-0.62816,0.71275
-0.40097,-0.054332,-1.7293,0.38724,1.2148,-1.3548,0.38839,0.23795,0.8614,-0.15108,-0.63159,0.71407
-0.39944,-0.05339,-1.7257,0.38663,1.2123,-1.352,0.3922,0.2357,0.86481,-0.15768,-0.63623,0.71489
-0.39787,-0.05243,-1.7222,0.386,1.2097,-1.3491,0.39659,0.23367,0.86726,-0.16485,-0.6411,0.71557
-0.39626,-0.051505,-1.7189,0.38532,1.2071,-1.3462,0.40033,0.23271,0.86968,-0.17273,-0.6453,0.71659
-0.39464,-0.050597,-1.7154,0.38462,1.2045,-1.3434,0.40229,0.23302,0.87256,-0.18113,-0.6484,0.71834
-0.39303,-0.049637,-1.7119,0.38387,1.2019,-1.3406,0.40201,0.23414,0.87561,-0.18955,-0.65055,0.72097
-0.39144,-0.048712,-1.7084,0.38308,1.1993,-1.3376,0.39996,0.23524,0.87796,-0.19739,-0.65228,0.72435
-0.38982,-0.047752,-1.7049,0.38228,1.1967,-1.3348,0.3974,0.23559,0.87883,-0.20418,-0.65407,0.7281
-0.38825,-0.046827,-1.7013,0.38146,1.1942,-1.3318,0.39581,0.23488,0.87813,-0.20972,-0.65603,0.73172
-0.38666,-0.045885,-1.6978,0.3806,1.1915,-1.3288,0.39625,0.23335,0.87682,-0.21413,-0.6578,0.73484
-0.38509,-0.044942,-1.6944,0.37975,1.1888,-1.3259,0.39883,0.23154,0.87654,-0.21762,-0.65883,0.73727
-0.38348,-0.044052,-1.6908,0.37886,1.1861,-1.323,0.40277,0.22999,0.87883,-0.22036,-0.65873,0.73914
-0.38188,-0.04311,-1.6873,0.37799,1.1836,-1.32,0.40683,0.22889,0.88427,-0.22231,-0.65771,0.74075
-0.38022,-0.042202,-1.6837,0.37708,1.181,-1.317,0.41001,0.22804,0.89199,-0.22329,-0.65658,0.74253
-0.37856,-0.041277,-1.6801,0.37619,1.1783,-1.3141,0.412,0.22696,0.89995,-0.22313,-0.65654,0.74481
-0.37692,-0.040387,-1.6766,0.37528,1.1756,-1.3111,0.41322,0.22521,0.90583,-0.22184,-0.65864,0.74772
-0.37526,-0.039497,-1.6729,0.37443,1.173,-1.3081,0.41439,0.22275,0.90815,-0.21967,-0.66327,0.75118
-0.37361,-0.038607,-1.6693,0.37354,1.1703,-1.3051,0.416,0.22002,0.90696,-0.21709,-0.66991,0.75487
-0.37196,-0.037734,-1.6656,0.37268,1.1677,-1.302,0.41792,0.21793,0.90393,-0.21465,-0.67737,0.75842
-0.37029,-0.036844,-1.662,0.37179,1.165,-1.299,0.41948,0.21741,0.90153,-0.21274,-0.68423,0.76143
-0.3686,-0.035989,-1.6584,0.37097,1.1622,-1.296,0.42,0.21908,0.9019,-0.2115,-0.68945,0.76371
-0.3669,-0.035116,-1.6548,0.37013,1.1594,-1.2929,0.41929,0.22287,0.90584,-0.21081,-0.69276,0.76525
-0.36521,-0.034208,-1.6512,0.36929,1.1566,-1.2898,0.41793,0.22807,0.91244,-0.2104,-0.69466,0.76631
-0.36353,-0.033283,-1.6475,0.36842,1.1538,-1.2868,0.41705,0.23357,0.91961,-0.20996,-0.69607,0.7673
-0.36191,-0.032341,-1.6438,0.36758,1.1511,-1.2837,0.41772,0.23832,0.92508,-0.20931,-0.69783,0.76869
-0.36025,-0.031381,-1.6401,0.36676,1.1484,-1.2806,0.42029,0.24178,0.9275,-0.20839,-0.70035,0.77084
-0.35854,-0.030404,-1.6364,0.36593,1.1455,-1.2776,0.42414,0.24402,0.92709,-0.20722,-0.70348,0.7739
-0.35683,-0.029409,-1.6327,0.36511,1.1426,-1.2744,0.42801,0.24559,0.92539,-0.20586,-0.7067,0.77768
-0.3551,-0.028449,-1.629,0.36429,1.1398,-1.2713,0.43062,0.24704,0.92454,-0.20435,-0.70953,0.78177
